2018-03-26 03:00:00,0.0,-8.000000000000034,-11.3333333333333,-11.250000000000053,-8.666666666666595,-4.999999999999965,0.0,0.0,-11.999999999999972,-29.00000000000003,-10.249999999999979,1.9999999999999787,-34.50000000000004,-6.500000000000021,-16.999999999999957,0.0,0.0
2018-03-26 04:00:00,0.0,0.0,-4.333333333333299,-7.250000000000053,-8.666666666666595,-3.9999999999999654,0.0,0.0,-3.9999999999999716,0.0,-8.999999999999979,1.9999999999999787,-15.500000000000043,0.0,0.0,0.0,0.0
2018-03-26 05:00:00,-18.00000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.999999999999979,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 06:00:00,-18.00000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.999999999999979,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.99999999999998,-18.00000000000002,0.0,0.0,1.0000000000000426,0.0,0.0
2018-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.999999999999979,-18.00000000000002,-16.000000000000043,-11.333333333333355,1.0000000000000426,0.0,0.0
2018-03-27 01:00:00,0.0,0.0,-7.999999999999966,0.0,-5.999999999999929,-11.999999999999964,0.0,0.0,-0.9999999999999716,0.0,-3.6666666666666456,0.0,-16.000000000000043,-11.333333333333355,-9.999999999999957,0.0,0.0
2018-03-27 02:00:00,-9.00000000000005,0.0,-7.999999999999966,0.0,-15.999999999999929,-11.999999999999964,0.0,0.0,-0.9999999999999716,0.0,-6.999999999999979,0.0,0.0,0.0,-9.999999999999957,0.0,0.0
2018-03-27 03:00:00,-9.00000000000005,-8.000000000000034,-7.999999999999966,0.0,-9.999999999999929,0.0,0.0,-5.999999999999936,0.0,0.0,-8.666666666666645,0.0,-10.500000000000043,0.0,1.0000000000000426,0.0,0.0
2018-03-27 04:00:00,-8.00000000000005,-8.000000000000034,-7.999999999999966,-4.000000000000053,0.0,0.0,0.0,-5.999999999999936,0.0,0.0,-13.08333333333331,0.0,-18.500000000000043,-1.0000000000000213,-3.9999999999999574,0.0,0.0
2018-03-27 05:00:00,-8.00000000000005,0.0,0.0,-4.000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,-9.749999999999977,0.0,-8.000000000000043,-1.0000000000000213,-4.999999999999957,0.0,0.0
2018-03-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.999999999999936,0.0,-3.0000000000000284,-9.999999999999977,0.0,0.0,0.0,-5.999999999999957,-10.999999999999975,2.000000000000007
2018-03-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.999999999999936,0.0,-3.0000000000000284,0.0,0.0,0.0,0.0,-5.999999999999957,-10.999999999999975,2.000000000000007
2018-03-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 22:00:00,0.0,0.0,-4.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.499999999999977,0.0,0.0,-8.000000000000021,0.0,0.0,0.0
2018-03-27 23:00:00,-8.00000000000005,0.0,-4.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.499999999999977,0.0,0.0,-13.000000000000021,0.0,0.0,0.0
2018-03-28 00:00:00,-8.00000000000005,-9.000000000000034,0.0,0.0,-7.999999999999929,0.0,0.0,0.0,-6.999999999999972,-4.000000000000028,-12.33333333333331,-3.0000000000000213,-5.000000000000043,-10.0,-5.999999999999957,0.0,-0.9999999999999929
2018-03-28 01:00:00,0.0,-12.333333333333368,-7.999999999999966,-5.66666666666672,-14.999999999999929,-7.4999999999999645,-1.5000000000000213,0.0,-21.99999999999997,-4.000000000000028,-5.166666666666643,-3.0000000000000213,-11.000000000000043,-19.00000000000002,-18.499999999999957,-16.999999999999975,-0.9999999999999929
2018-03-28 02:00:00,-14.00000000000005,-8.333333333333368,-16.0,-13.333333333333387,-15.999999999999929,-17.499999999999964,-6.500000000000021,-2.3333333333332695,-16.99999999999997,-30.00000000000003,-2.999999999999977,-2.5000000000000213,-11.000000000000043,-23.00000000000002,-15.999999999999957,-16.999999999999975,-12.499999999999993
2018-03-28 03:00:00,-14.00000000000005,-8.000000000000034,-12.999999999999966,-18.66666666666672,-8.999999999999929,-17.999999999999964,-8.000000000000021,-3.3333333333332695,-30.99999999999997,-30.00000000000003,-5.666666666666643,-8.500000000000021,-11.000000000000043,-16.50000000000002,-11.999999999999957,0.0,-12.499999999999993
2018-03-28 04:00:00,0.0,-3.0000000000000338,-4.999999999999966,-11.000000000000053,0.0,-7.9999999999999645,-3.0000000000000213,-0.999999999999936,-28.99999999999997,0.0,-6.499999999999977,-6.000000000000021,-6.000000000000043,-7.500000000000021,-8.499999999999957,0.0,0.0
2018-03-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666896,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666896,-25.00000000000002,0.0,0.0,-6.999999999999957,-0.49999999999997513,0.0
2018-03-28 07:00:00,0.0,0.0,0.0,0.0,-10.999999999999929,0.0,0.0,0.0,0.0,-5.000000000000028,0.0,-25.00000000000002,0.0,0.0,-6.999999999999957,-0.49999999999997513,0.0
2018-03-28 08:00:00,0.0,0.0,0.0,0.0,-10.999999999999929,0.0,0.0,0.0,0.0,-5.000000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.999999999999977,0.0,-14.000000000000043,0.0,0.0,0.0,0.0
2018-03-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.999999999999977,0.0,-14.000000000000043,0.0,0.0,0.0,0.0
2018-03-28 15:00:00,0.0,-7.000000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.99999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 16:00:00,0.0,-7.000000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.99999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 20:00:00,0.0,0.0,0.0,0.0,-5.999999999999929,0.0,0.0,0.0,0.0,0.0,0.0,4.999999999999979,0.0,-2.0000000000000213,0.0,0.0,0.0
2018-03-28 21:00:00,-0.5000000000000497,-7.000000000000034,0.0,7.999999999999947,-9.999999999999929,0.0,0.0,0.0,0.0,0.0,-9.499999999999977,8.749999999999979,-5.000000000000043,-2.0000000000000213,0.0,0.0,0.0
2018-03-28 22:00:00,-14.50000000000005,-14.0,0.0,7.999999999999947,-3.999999999999929,0.0,0.0,0.0,0.0,0.0,-10.499999999999977,3.7499999999999787,-11.000000000000043,0.0,0.0,-0.9999999999999751,0.0
2018-03-28 23:00:00,-14.00000000000005,-7.000000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6666666666666434,0.0,-6.000000000000043,0.0,0.0,-0.9999999999999751,0.0
2018-03-29 00:00:00,0.0,-2.0000000000000338,-4.999999999999966,0.0,0.0,12.000000000000036,-2.0000000000000213,12.000000000000064,4.500000000000028,-2.0000000000000284,-3.1666666666666434,-3.0000000000000213,0.0,-16.00000000000002,-1.9999999999999574,11.000000000000025,11.000000000000007
2018-03-29 01:00:00,-11.00000000000005,-9.000000000000034,-4.999999999999966,1.9999999999999467,0.0,12.000000000000036,-2.0000000000000213,12.000000000000064,13.500000000000028,-2.0000000000000284,-4.499999999999977,-3.0000000000000213,-5.000000000000043,-16.00000000000002,-1.9999999999999574,11.000000000000025,11.000000000000007
2018-03-29 02:00:00,-15.50000000000005,-17.500000000000036,0.0,1.9999999999999467,0.0,0.0,0.0,0.0,9.000000000000028,0.0,-3.999999999999977,0.0,-5.000000000000043,0.0,0.0,0.0,0.0
2018-03-29 03:00:00,-4.50000000000005,-10.500000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.999999999999977,0.0,0.0,0.0,0.0,-8.999999999999975,0.0
2018-03-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.999999999999979,18.000000000000064,0.0,0.0,-11.999999999999977,-6.000000000000021,0.0,0.0,0.0,-8.999999999999975,0.0
2018-03-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.999999999999979,18.000000000000064,0.0,0.0,0.0,-6.000000000000021,0.0,0.0,0.0,0.0,0.0
2018-03-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 23:00:00,0.0,0.0,0.0,0.0,0.0,-6.9999999999999645,0.0,0.0,0.0,0.0,-13.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 00:00:00,-7.00000000000005,0.0,-4.999999999999966,0.0,-15.999999999999929,-6.9999999999999645,0.0,0.0,0.0,0.0,-13.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 01:00:00,-7.00000000000005,0.0,-13.999999999999966,0.0,-15.999999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.000000000000021,0.0,0.0,0.0
2018-03-30 02:00:00,-6.00000000000005,0.0,-8.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.666666666666644,-2.0000000000000213,0.0,-5.000000000000021,0.0,0.0,0.0
2018-03-30 03:00:00,-6.00000000000005,-8.000000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.666666666666643,-13.500000000000021,0.0,0.0,0.0,0.0,0.0
2018-03-30 04:00:00,0.0,-12.000000000000034,-11.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.999999999999977,-11.500000000000021,0.0,0.0,0.0,0.0,0.0
2018-03-30 05:00:00,-10.00000000000005,-4.000000000000034,-11.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 06:00:00,-10.00000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 16:00:00,7.99999999999995,9.3333333333333,-2.6666666666666328,-3.0000000000000533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499999999999979,0.0,0.0,0.0,0.0,0.0
2018-03-30 17:00:00,28.49999999999995,29.499999999999968,-11.666666666666632,-5.333333333333387,0.0,0.0,0.0,0.0,0.0,0.0,-12.499999999999977,26.899999999999977,-6.000000000000043,0.0,-7.999999999999957,0.0,0.0
2018-03-30 18:00:00,26.166666666666618,40.166666666666636,-8.999999999999966,-2.3333333333333868,0.0,0.0,0.0,0.0,-4.999999999999972,0.0,-10.999999999999977,29.733333333333313,6.999999999999957,1.9999999999999787,-7.999999999999957,-7.999999999999975,0.0
2018-03-30 19:00:00,5.666666666666617,26.999999999999964,0.0,0.0,1.000000000000071,0.0,-10.000000000000021,3.000000000000064,-3.9999999999999716,1.9999999999999716,2.500000000000023,17.333333333333314,12.999999999999957,1.9999999999999787,0.0,-7.999999999999975,0.0
2018-03-30 20:00:00,0.0,-3.0000000000000355,0.0,0.0,-16.99999999999993,0.0,-10.000000000000021,3.000000000000064,1.0000000000000284,1.9999999999999716,1.000000000000023,2.9999999999999787,0.0,0.0,0.0,0.0,0.0
2018-03-30 21:00:00,0.0,-10.000000000000036,0.0,0.0,-17.99999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 22:00:00,0.0,-12.000000000000036,0.0,-10.000000000000053,0.0,-5.9999999999999645,-1.0000000000000213,0.0,0.0,0.0,-4.499999999999977,0.0,0.0,-14.000000000000021,0.0,-15.999999999999975,0.0
2018-03-30 23:00:00,-5.50000000000005,-22.000000000000036,0.0,-10.000000000000053,0.0,-5.9999999999999645,-1.0000000000000213,0.0,0.0,-3.0000000000000284,-8.299999999999976,0.0,-12.000000000000043,-14.000000000000021,0.0,-19.999999999999975,0.0
2018-03-31 00:00:00,-15.50000000000005,-23.000000000000036,-7.499999999999966,-12.66666666666672,-8.499999999999929,0.0,0.0,0.0,0.0,-3.0000000000000284,-8.049999999999976,0.0,-12.000000000000043,0.0,3.0000000000000426,-3.999999999999975,0.0
2018-03-31 01:00:00,-10.00000000000005,-17.500000000000036,-7.499999999999966,-13.66666666666672,-19.99999999999993,-14.999999999999964,-16.333333333333353,-8.999999999999936,-2.9999999999999716,-16.00000000000003,-5.916666666666644,-2.0000000000000213,0.0,-2.5000000000000213,-3.9999999999999574,0.0,-9.999999999999993
2018-03-31 02:00:00,-6.00000000000005,-4.5000000000000355,-4.666666666666633,-4.500000000000053,-15.166666666666595,-21.499999999999964,-20.833333333333353,-21.999999999999936,-9.499999999999972,-16.00000000000003,-5.416666666666644,-2.0000000000000213,0.0,-6.500000000000021,-17.249999999999957,0.0,-9.999999999999993
2018-03-31 03:00:00,-6.00000000000005,-2.5000000000000355,-12.666666666666632,-12.500000000000053,-6.666666666666595,-6.4999999999999645,-9.500000000000021,-19.999999999999936,-6.499999999999972,0.0,-6.949999999999977,-2.0000000000000213,0.0,-8.500000000000021,-12.249999999999957,-8.999999999999975,0.0
2018-03-31 04:00:00,-8.00000000000005,-12.500000000000036,-7.999999999999966,-15.000000000000053,-2.999999999999929,0.0,-5.000000000000021,-6.999999999999936,0.0,0.0,-9.199999999999978,-14.000000000000021,-14.000000000000043,-4.500000000000021,-1.9999999999999574,-8.999999999999975,0.0
2018-03-31 05:00:00,-8.00000000000005,-20.0,0.0,-6.000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,-5.999999999999977,-12.000000000000021,-14.000000000000043,0.0,0.0,0.0,0.0
2018-03-31 06:00:00,0.0,-10.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.499999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.499999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999769,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-12.000000000000021,-12.999999999999936,0.0,0.0,1.500000000000023,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 23:00:00,0.0,0.0,0.0,-3.0000000000000533,-12.999999999999929,0.0,-12.000000000000021,-12.999999999999936,0.0,0.0,2.3092638912203256e-14,-11.000000000000021,-12.500000000000043,0.0,0.0,-2.999999999999975,0.0
2018-04-01 00:00:00,-7.00000000000005,0.0,-13.999999999999966,-3.0000000000000533,-12.999999999999929,-6.4999999999999645,0.0,0.0,0.0,0.0,-7.499999999999977,-11.000000000000021,-12.500000000000043,-3.0000000000000213,0.0,-6.999999999999975,0.0
2018-04-01 01:00:00,-7.00000000000005,-9.500000000000036,-13.999999999999966,0.0,0.0,-6.4999999999999645,0.0,0.0,0.0,0.0,-8.999999999999977,0.0,0.0,-3.0000000000000213,0.0,-8.999999999999975,0.0
2018-04-01 02:00:00,0.0,-9.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.499999999999977,0.0,0.0,0.0,0.0,-4.999999999999975,0.0
