time,water_mark_wl,discharge,above_sea_wl
2016-08-22 03:00,-0.02666666666666667,0.9466666666666667,15.9
2016-08-22 04:00,-0.03333333333333333,0.8566666666666668,16.106666666666666
2016-08-22 05:00,-0.03666666666666667,0.8133333333333334,15.963333333333333
2016-08-22 06:00,-0.04,0.77,15.933333333333335
2016-08-22 07:00,-0.04,0.77,15.886666666666668
2016-08-22 08:00,-0.04,0.77,15.766666666666666
2016-08-22 09:00,-0.04,0.77,16.006666666666668
2016-08-22 10:00,-0.04,0.77,15.719999999999999
2016-08-22 11:00,-0.04,0.77,15.886666666666668
2016-08-22 12:00,-0.03666666666666667,0.8133333333333334,15.89
2016-08-22 13:00,-0.03,0.9033333333333333,15.85
2016-08-22 14:00,-0.023333333333333334,0.9933333333333333,15.903333333333334
2016-08-22 15:00,-0.02,1.04,15.953333333333333
2016-08-22 16:00,-0.02,1.04,15.906666666666666
2016-08-22 17:00,-0.02,1.04,15.86
2016-08-22 18:00,-0.02,1.04,15.953333333333333
2016-08-22 19:00,-0.016666666666666666,1.09,15.956666666666665
2016-08-22 20:00,-0.013333333333333334,1.14,15.866666666666667
2016-08-22 21:00,-0.01,1.19,15.916666666666666
2016-08-22 22:00,-0.01,1.19,15.963333333333333
2016-08-22 23:00,-0.01,1.19,16.036666666666665
2016-08-23 00:00,-0.01,1.19,15.75
2016-08-23 01:00,-0.013333333333333334,1.14,16.033333333333335
2016-08-23 02:00,-0.02,1.0433333333333332,15.786666666666667
2016-08-23 03:00,-0.02666666666666667,0.9466666666666667,15.899999999999999
2016-08-23 04:00,-0.03,0.9,15.729999999999999
2016-08-23 05:00,-0.03333333333333333,0.8566666666666668,15.94
2016-08-23 06:00,-0.03666666666666667,0.8133333333333334,16.01
2016-08-23 07:00,-0.04,0.77,15.766666666666666
2016-08-23 08:00,-0.04,0.77,16.006666666666668
2016-08-23 09:00,-0.04,0.77,16.006666666666668
2016-08-23 10:00,-0.04,0.77,15.886666666666668
2016-08-23 11:00,-0.04,0.77,15.766666666666667
2016-08-23 12:00,-0.03333333333333333,0.86,15.94
2016-08-23 13:00,-0.02666666666666667,0.9500000000000001,15.9
2016-08-23 14:00,-0.02,1.04,15.979999999999999
2016-08-23 15:00,-0.02,1.04,15.786666666666667
2016-08-23 16:00,-0.02,1.04,15.953333333333333
2016-08-23 17:00,-0.02,1.04,16.026666666666667
2016-08-23 18:00,-0.02,1.04,15.786666666666667
2016-08-23 19:00,-0.016666666666666666,1.09,15.743333333333334
2016-08-23 20:00,0.08,3.6,16.173333333333332
2016-08-23 21:00,0.16666666666666666,5.756666666666667,16.166666666666668
2016-08-23 22:00,0.36999999999999994,13.463333333333333,16.296666666666667
2016-08-23 23:00,0.3866666666666667,14.106666666666667,16.146666666666665
2016-08-24 00:00,0.36999999999999994,13.56,16.51
2016-08-24 01:00,0.21333333333333335,6.836666666666666,15.973333333333334
2016-08-24 02:00,0.14333333333333334,4.543333333333333,16.023333333333333
2016-08-24 03:00,0.10666666666666667,3.5566666666666666,16.246666666666666
2016-08-24 04:00,0.08,2.9299999999999997,16.006666666666664
2016-08-24 05:00,0.05000000000000001,2.2866666666666666,15.93
2016-08-24 06:00,0.02,1.7133333333333332,15.660000000000002
2016-08-24 07:00,-0.006666666666666665,1.26,16.086666666666666
2016-08-24 08:00,-0.02666666666666667,0.9533333333333333,15.9
2016-08-24 09:00,-0.04,0.7733333333333334,15.886666666666665
2016-08-24 10:00,-0.04666666666666667,0.6900000000000001,16.046666666666667
2016-08-24 11:00,-0.05000000000000001,0.65,15.829999999999998
2016-08-24 12:00,-0.05000000000000001,0.65,15.923333333333332
2016-08-24 13:00,-0.043333333333333335,0.7333333333333334,15.836666666666666
2016-08-24 14:00,-0.03666666666666667,0.8166666666666668,15.770000000000001
2016-08-24 15:00,-0.043333333333333335,0.7466666666666667,15.883333333333333
2016-08-24 16:00,-0.06,0.56,15.866666666666667
2016-08-24 17:00,-0.07666666666666667,0.37333333333333335,15.85
2016-08-24 18:00,-0.08333333333333333,0.33,15.843333333333334
2016-08-24 19:00,-0.08666666666666667,0.32,15.886666666666668
2016-08-24 20:00,-0.09333333333333334,0.3,15.786666666666667
2016-08-24 21:00,-0.07333333333333333,0.49666666666666665,15.9
2016-08-24 22:00,-0.05000000000000001,0.7400000000000001,15.83
2016-08-24 23:00,-0.023333333333333334,0.9933333333333333,15.903333333333334
2016-08-25 00:00,-0.02,1.04,15.786666666666667
2016-08-25 01:00,-0.02,1.04,16.026666666666667
2016-08-25 02:00,-0.023333333333333334,0.9933333333333333,15.856666666666667
2016-08-25 03:00,-0.02666666666666667,0.9466666666666667,15.9
2016-08-25 04:00,-0.03,0.9,16.11
2016-08-25 05:00,-0.03,0.9,15.776666666666666
2016-08-25 06:00,-0.03333333333333333,0.8566666666666668,15.726666666666667
2016-08-25 07:00,-0.03666666666666667,0.8133333333333334,16.01
2016-08-25 08:00,-0.04,0.77,16.053333333333335
2016-08-25 09:00,-0.04,0.77,15.840000000000002
2016-08-25 10:00,-0.04,0.77,15.719999999999999
2016-08-25 11:00,-0.04,0.77,15.766666666666666
2016-08-25 12:00,-0.03666666666666667,0.8133333333333334,15.89
2016-08-25 13:00,-0.03,0.9033333333333333,16.063333333333336
2016-08-25 14:00,-0.023333333333333334,0.9933333333333333,15.903333333333334
2016-08-25 15:00,-0.02,1.04,15.906666666666666
2016-08-25 16:00,-0.02,1.04,15.953333333333333
2016-08-25 17:00,-0.02,1.04,15.979999999999999
2016-08-25 18:00,-0.02,1.04,15.74
2016-08-25 19:00,-0.02,1.04,15.906666666666666
2016-08-25 20:00,-0.02,1.04,15.953333333333333
2016-08-25 21:00,-0.02,1.04,15.786666666666667
2016-08-25 22:00,-0.02,1.04,15.86
2016-08-25 23:00,-0.02,1.04,15.906666666666666
2016-08-26 00:00,-0.02,1.04,15.953333333333333
2016-08-26 01:00,-0.02,1.04,15.86
2016-08-26 02:00,-0.023333333333333334,0.9933333333333333,16.07
2016-08-26 03:00,-0.02666666666666667,0.9466666666666667,15.9
2016-08-26 04:00,-0.03,0.9,16.016666666666666
2016-08-26 05:00,-0.03333333333333333,0.8566666666666668,15.606666666666667
2016-08-26 06:00,-0.03666666666666667,0.8133333333333334,16.05666666666667
2016-08-26 07:00,-0.04,0.77,16.053333333333335
2016-08-26 08:00,-0.04,0.77,15.840000000000002
2016-08-26 09:00,-0.04,0.77,15.719999999999999
2016-08-26 10:00,-0.04,0.77,16.1
2016-08-26 11:00,-0.04,0.77,15.6
2016-08-26 12:00,-0.03666666666666667,0.8133333333333334,16.01
2016-08-26 13:00,-0.03,0.9033333333333333,15.896666666666667
2016-08-26 14:00,-0.023333333333333334,0.9933333333333333,15.903333333333334
2016-08-26 15:00,-0.02,1.04,15.953333333333333
2016-08-26 16:00,-0.02,1.04,15.979999999999999
2016-08-26 17:00,-0.016666666666666666,1.09,15.79
2016-08-26 18:00,0.016666666666666666,1.7133333333333336,15.943333333333333
2016-08-26 19:00,0.2533333333333333,11.299999999999999,16.013333333333332
2016-08-26 20:00,0.4466666666666666,18.433333333333334,16.540000000000003
2016-08-26 21:00,0.5733333333333333,23.05333333333333,16.62
2016-08-26 22:00,0.43,15.856666666666667,16.236666666666668
2016-08-26 23:00,0.2966666666666667,10.08,16.223333333333333
2016-08-27 00:00,0.18666666666666668,5.87,16.113333333333333
2016-08-27 01:00,0.1366666666666667,4.34,15.896666666666667
2016-08-27 02:00,0.11,3.6333333333333333,16.25
2016-08-27 03:00,0.08666666666666667,3.0766666666666667,16.013333333333332
2016-08-27 04:00,0.06333333333333334,2.5566666666666666,15.99
2016-08-27 05:00,0.04666666666666667,2.1966666666666668,15.806666666666667
2016-08-27 06:00,0.04,2.06,15.92
2016-08-27 07:00,0.04,2.06,15.966666666666667
2016-08-27 08:00,0.03666666666666667,1.9966666666666668,16.083333333333332
2016-08-27 09:00,0.02666666666666667,1.8133333333333335,16.12
2016-08-27 10:00,-0.003333333333333334,1.3433333333333335,15.923333333333332
2016-08-27 11:00,-0.06333333333333334,0.7766666666666667,15.743333333333334
2016-08-27 12:00,-0.11666666666666665,0.33,15.69
2016-08-27 13:00,-0.12,0.2933333333333334,15.926666666666668
2016-08-27 14:00,-0.08333333333333333,0.49333333333333335,15.843333333333334
2016-08-27 15:00,-0.06333333333333334,0.54,15.696666666666667
2016-08-27 16:00,-0.07666666666666667,0.45333333333333337,15.85
2016-08-27 17:00,-0.09666666666666668,0.29000000000000004,15.996666666666668
2016-08-27 18:00,-0.08,0.44333333333333336,16.013333333333332
2016-08-27 19:00,-0.04666666666666667,0.8000000000000002,15.713333333333333
2016-08-27 20:00,-0.013333333333333334,1.1566666666666667,15.913333333333334
2016-08-27 21:00,0.0,1.3500000000000003,16.046666666666667
2016-08-27 22:00,0.0,1.3500000000000003,15.806666666666667
2016-08-27 23:00,0.0,1.3500000000000003,15.926666666666668
2016-08-28 00:00,0.0,1.3500000000000003,16.046666666666667
2016-08-28 01:00,0.0,1.3500000000000003,15.76
2016-08-28 02:00,-0.0033333333333333335,1.2966666666666666,15.97
2016-08-28 03:00,-0.006666666666666667,1.2433333333333334,15.920000000000002
2016-08-28 04:00,-0.01,1.19,16.083333333333332
2016-08-28 05:00,-0.01,1.19,15.75
2016-08-28 06:00,0.02,1.7633333333333334,15.993333333333332
2016-08-28 07:00,0.05333333333333334,2.4133333333333336,15.979999999999999
2016-08-28 08:00,0.07666666666666666,2.84,15.956666666666665
2016-08-28 09:00,0.06,2.4933333333333336,15.986666666666666
2016-08-28 10:00,0.03666666666666667,2.0100000000000002,15.963333333333333
2016-08-28 11:00,0.023333333333333334,1.75,15.996666666666668
2016-08-28 12:00,0.02,1.6900000000000002,15.9
2016-08-28 13:00,0.02,1.6900000000000002,15.780000000000001
2016-08-28 14:00,0.02,1.6900000000000002,15.993333333333334
2016-08-28 15:00,0.02,1.6900000000000002,16.02
2016-08-28 16:00,0.02,1.6900000000000002,16.113333333333333
2016-08-28 17:00,0.02,1.6900000000000002,15.826666666666668
2016-08-28 18:00,0.02,1.6900000000000002,15.826666666666668
2016-08-28 19:00,0.02,1.6900000000000002,16.066666666666666
2016-08-28 20:00,0.02,1.6900000000000002,15.946666666666667
2016-08-28 21:00,0.02,1.6900000000000002,16.113333333333333
2016-08-28 22:00,0.02,1.6900000000000002,15.780000000000001
2016-08-28 23:00,0.02,1.6900000000000002,15.9
2016-08-29 00:00,0.016666666666666666,1.63,16.156666666666666
2016-08-29 01:00,0.01,1.5166666666666666,15.770000000000001
2016-08-29 02:00,0.0,1.3499999999999999,15.88
2016-08-29 03:00,-0.006666666666666667,1.2433333333333334,15.920000000000002
2016-08-29 04:00,-0.01,1.19,16.083333333333332
2016-08-29 05:00,-0.01,1.19,15.963333333333333
2016-08-29 06:00,-0.013333333333333334,1.14,15.793333333333335
2016-08-29 07:00,-0.016666666666666666,1.09,15.743333333333332
2016-08-29 08:00,-0.02,1.04,16.026666666666667
2016-08-29 09:00,-0.02,1.04,15.953333333333333
2016-08-29 10:00,-0.02,1.04,15.979999999999999
2016-08-29 11:00,-0.02,1.04,15.786666666666667
2016-08-29 12:00,-0.016666666666666666,1.09,15.956666666666665
2016-08-29 13:00,-0.01,1.1933333333333334,15.99
2016-08-29 14:00,-0.0033333333333333335,1.2966666666666666,15.803333333333335
2016-08-29 15:00,0.0,1.3500000000000003,15.926666666666668
2016-08-29 16:00,0.0,1.3500000000000003,15.926666666666668
2016-08-29 17:00,0.0,1.3500000000000003,16.093333333333334
2016-08-29 18:00,0.0033333333333333335,1.4033333333333333,15.93
2016-08-29 19:00,0.006666666666666667,1.4566666666666668,15.646666666666667
2016-08-29 20:00,0.01,1.51,16.05666666666667
2016-08-29 21:00,0.01,1.51,16.05666666666667
2016-08-29 22:00,0.01,1.51,15.983333333333333
2016-08-29 23:00,0.01,1.51,15.770000000000001
2016-08-30 00:00,0.01,1.51,15.770000000000001
2016-08-30 01:00,0.006666666666666667,1.4566666666666668,16.146666666666665
2016-08-30 02:00,0.0,1.3499999999999999,15.88
2016-08-30 03:00,-0.006666666666666667,1.2433333333333334,15.92
2016-08-30 04:00,-0.01,1.19,15.796666666666667
2016-08-30 05:00,-0.013333333333333334,1.14,15.986666666666666
2016-08-30 06:00,-0.016666666666666666,1.09,15.956666666666665
2016-08-30 07:00,-0.02,1.04,15.906666666666666
2016-08-30 08:00,-0.02,1.04,15.86
2016-08-30 09:00,-0.02,1.04,15.786666666666667
2016-08-30 10:00,-0.02,1.04,16.026666666666667
2016-08-30 11:00,-0.02,1.04,15.953333333333333
2016-08-30 12:00,-0.013333333333333334,1.1433333333333333,15.866666666666667
2016-08-30 13:00,-0.006666666666666667,1.2466666666666668,16.133333333333336
2016-08-30 14:00,0.0,1.3500000000000003,15.64
2016-08-30 15:00,0.0,1.3500000000000003,16.093333333333334
2016-08-30 16:00,0.0,1.3500000000000003,15.926666666666668
2016-08-30 17:00,0.0,1.3500000000000003,15.926666666666668
2016-08-30 18:00,0.0033333333333333335,1.4033333333333333,15.93
2016-08-30 19:00,0.006666666666666667,1.4566666666666668,16.05333333333333
2016-08-30 20:00,0.01,1.51,15.65
2016-08-30 21:00,0.01,1.51,15.936666666666667
2016-08-30 22:00,0.01,1.51,15.89
2016-08-30 23:00,0.01,1.51,16.103333333333335
2016-08-31 00:00,0.01,1.51,15.983333333333333
2016-08-31 01:00,0.006666666666666667,1.4566666666666668,15.886666666666668
2016-08-31 02:00,0.0,1.3499999999999999,15.76
2016-08-31 03:00,-0.006666666666666667,1.2433333333333334,16.08666666666667
2016-08-31 04:00,-0.013333333333333334,1.14,16.080000000000002
2016-08-31 05:00,-0.016666666666666666,1.09,15.790000000000001
2016-08-31 06:00,-0.02,1.04,15.86
2016-08-31 07:00,-0.02,1.04,15.906666666666666
2016-08-31 08:00,-0.02,1.04,15.86
2016-08-31 09:00,-0.02,1.04,16.12
2016-08-31 10:00,-0.02,1.04,15.906666666666666
2016-08-31 11:00,-0.02,1.04,15.74
2016-08-31 12:00,-0.013333333333333334,1.1433333333333333,15.866666666666667
2016-08-31 13:00,-0.006666666666666667,1.2466666666666668,15.966666666666669
2016-08-31 14:00,0.0,1.3500000000000003,15.806666666666667
2016-08-31 15:00,0.0,1.3500000000000003,16.0
2016-08-31 16:00,0.0,1.3500000000000003,15.973333333333334
2016-08-31 17:00,0.0,1.3500000000000003,15.926666666666668
2016-08-31 18:00,0.0,1.3500000000000003,15.926666666666668
2016-08-31 19:00,0.0,1.3500000000000003,15.973333333333334
2016-08-31 20:00,0.0,1.3500000000000003,16.0
2016-08-31 21:00,0.0,1.3500000000000003,15.806666666666667
2016-08-31 22:00,0.0,1.3500000000000003,15.973333333333334
2016-08-31 23:00,0.0,1.3500000000000003,15.88
2016-09-01 00:00,0.0,1.35,15.64
2016-09-01 01:00,-0.005,1.27,15.815000000000001
2016-09-01 02:00,-0.006666666666666667,1.2433333333333334,15.966666666666669
2016-09-01 03:00,-0.013333333333333334,1.14,15.913333333333332
2016-09-01 04:00,-0.016666666666666666,1.09,15.909999999999998
2016-09-01 05:00,-0.02,1.04,15.979999999999999
2016-09-01 06:00,-0.023333333333333334,0.9933333333333333,15.950000000000001
2016-09-01 07:00,-0.02666666666666667,0.9466666666666667,15.946666666666665
2016-09-01 08:00,-0.03,0.9,15.85
2016-09-01 09:00,-0.03,0.9,15.729999999999999
2016-09-01 10:00,-0.03,0.9,16.063333333333333
2016-09-01 11:00,-0.03,0.9,16.063333333333333
2016-09-01 12:00,-0.023333333333333334,0.9966666666666667,15.736666666666666
2016-09-01 13:00,-0.016666666666666666,1.0933333333333333,16.03
2016-09-01 14:00,-0.006666666666666667,1.2433333333333334,15.92
2016-09-01 15:00,-0.0033333333333333335,1.2966666666666666,15.97
2016-09-01 16:00,0.0,1.3500000000000003,15.76
2016-09-01 17:00,0.0,1.3500000000000003,15.973333333333334
2016-09-01 18:00,0.0,1.3500000000000003,15.76
2016-09-01 19:00,0.0,1.3500000000000003,16.046666666666667
2016-09-01 20:00,0.0,1.3500000000000003,15.926666666666668
2016-09-01 21:00,0.0,1.3500000000000003,15.88
2016-09-01 22:00,0.0,1.3500000000000003,15.926666666666668
2016-09-01 23:00,0.0,1.3500000000000003,16.14
2016-09-02 00:00,-0.0033333333333333335,1.2966666666666666,15.636666666666668
2016-09-02 01:00,-0.01,1.1933333333333334,15.916666666666666
2016-09-02 02:00,-0.016666666666666666,1.09,15.983333333333334
2016-09-02 03:00,-0.023333333333333334,0.9933333333333333,15.950000000000001
2016-09-02 04:00,-0.02666666666666667,0.9466666666666667,15.946666666666665
2016-09-02 05:00,-0.03,0.9,16.016666666666666
2016-09-02 06:00,-0.03333333333333333,0.8566666666666668,15.893333333333333
2016-09-02 07:00,-0.03666666666666667,0.8133333333333334,15.723333333333334
2016-09-02 08:00,-0.04,0.77,16.006666666666668
2016-09-02 09:00,-0.04,0.77,15.719999999999999
2016-09-02 10:00,-0.04,0.77,16.053333333333335
2016-09-02 11:00,-0.04,0.77,15.886666666666668
2016-09-02 12:00,-0.03666666666666667,0.8133333333333334,15.89
2016-09-02 13:00,-0.02666666666666667,0.9533333333333333,15.946666666666665
2016-09-02 14:00,-0.013333333333333334,1.1466666666666667,15.866666666666667
2016-09-02 15:00,-0.0033333333333333335,1.2966666666666666,15.97
2016-09-02 16:00,0.0,1.3500000000000003,15.926666666666668
2016-09-02 17:00,0.0,1.3500000000000003,15.806666666666667
2016-09-02 18:00,0.0,1.3500000000000003,15.88
2016-09-02 19:00,-0.0033333333333333335,1.2966666666666666,15.876666666666667
2016-09-02 20:00,-0.01,1.1933333333333334,16.083333333333332
2016-09-02 21:00,-0.016666666666666666,1.09,15.956666666666669
2016-09-02 22:00,-0.02,1.04,15.786666666666667
2016-09-02 23:00,-0.02,1.04,15.979999999999999
2016-09-03 00:00,-0.02,1.04,15.62
2016-09-03 01:00,-0.02,1.04,15.906666666666666
2016-09-03 02:00,-0.023333333333333334,0.9933333333333333,15.903333333333334
2016-09-03 03:00,-0.02666666666666667,0.9466666666666667,16.02
2016-09-03 04:00,-0.03,0.9,15.943333333333333
2016-09-03 05:00,-0.03,0.9,15.943333333333333
2016-09-03 06:00,-0.03,0.9,15.729999999999999
2016-09-03 07:00,-0.03333333333333333,0.8566666666666668,16.013333333333335
2016-09-03 08:00,-0.03666666666666667,0.8133333333333334,15.936666666666667
2016-09-03 09:00,-0.04,0.77,15.840000000000002
2016-09-03 10:00,-0.04,0.77,15.840000000000002
2016-09-03 11:00,-0.04,0.77,15.933333333333335
2016-09-03 12:00,-0.03333333333333333,0.86,15.726666666666667
2016-09-03 13:00,-0.023333333333333334,1.0,15.903333333333334
2016-09-03 14:00,-0.013333333333333334,1.14,15.96
2016-09-03 15:00,-0.01,1.19,15.87
2016-09-03 16:00,-0.01,1.19,16.036666666666665
2016-09-03 17:00,-0.01,1.19,15.916666666666666
2016-09-03 18:00,-0.01,1.19,15.963333333333333
2016-09-03 19:00,-0.01,1.19,16.083333333333332
2016-09-03 20:00,-0.01,1.19,15.87
2016-09-03 21:00,-0.01,1.19,15.796666666666667
2016-09-03 22:00,-0.01,1.19,15.796666666666667
2016-09-03 23:00,-0.01,1.19,15.99
2016-09-04 00:00,-0.01,1.19,15.916666666666666
2016-09-04 01:00,-0.013333333333333334,1.14,16.08
2016-09-04 02:00,-0.02,1.0433333333333332,15.74
2016-09-04 03:00,-0.02666666666666667,0.9466666666666667,15.946666666666667
2016-09-04 04:00,-0.03,0.9,15.943333333333333
2016-09-04 05:00,-0.03,0.9,15.896666666666667
2016-09-04 06:00,-0.03,0.9,15.729999999999999
2016-09-04 07:00,-0.03333333333333333,0.8566666666666668,15.893333333333333
2016-09-04 08:00,-0.03666666666666667,0.8133333333333334,15.843333333333334
2016-09-04 09:00,-0.04,0.77,16.053333333333335
2016-09-04 10:00,-0.04,0.77,15.933333333333335
2016-09-04 11:00,-0.04,0.77,15.719999999999999
2016-09-04 12:00,-0.03333333333333333,0.86,15.893333333333333
2016-09-04 13:00,-0.02666666666666667,0.9500000000000001,16.02
2016-09-04 14:00,-0.02,1.04,16.026666666666667
2016-09-04 15:00,-0.016666666666666666,1.09,15.623333333333333
2016-09-04 16:00,-0.013333333333333334,1.14,16.033333333333335
2016-09-04 17:00,-0.01,1.19,15.796666666666667
2016-09-04 18:00,-0.01,1.19,16.083333333333332
2016-09-04 19:00,-0.01,1.19,16.036666666666665
2016-09-04 20:00,-0.01,1.19,15.796666666666667
2016-09-04 21:00,0.0,1.3566666666666667,16.046666666666667
2016-09-04 22:00,0.060000000000000005,2.7133333333333334,15.866666666666667
2016-09-04 23:00,0.09999999999999999,3.5233333333333334,16.026666666666667
2016-09-05 00:00,0.11,3.7133333333333334,16.203333333333333
2016-09-05 01:00,0.05333333333333334,2.41,15.813333333333333
2016-09-05 02:00,0.01,1.55,15.770000000000001
2016-09-05 03:00,-0.013333333333333334,1.1433333333333333,16.12666666666667
2016-09-05 04:00,-0.023333333333333334,0.9933333333333333,15.856666666666667
2016-09-05 05:00,-0.02666666666666667,0.9466666666666667,15.9
2016-09-05 06:00,-0.03,0.9,15.943333333333333
2016-09-05 07:00,-0.03333333333333333,0.8566666666666668,16.013333333333335
2016-09-05 08:00,-0.03666666666666667,0.8133333333333334,15.89
2016-09-05 09:00,-0.04,0.77,15.766666666666666
2016-09-05 10:00,-0.04,0.77,16.006666666666668
2016-09-05 11:00,-0.04,0.77,15.886666666666668
2016-09-05 12:00,-0.03333333333333333,0.86,15.773333333333333
2016-09-05 13:00,-0.023333333333333334,1.0,15.856666666666667
2016-09-05 14:00,-0.013333333333333334,1.14,15.913333333333334
2016-09-05 15:00,-0.01,1.19,15.916666666666666
2016-09-05 16:00,-0.01,1.19,16.083333333333332
2016-09-05 17:00,-0.01,1.19,15.87
2016-09-05 18:00,-0.01,1.19,15.63
2016-09-05 19:00,-0.01,1.19,16.13
2016-09-05 20:00,-0.01,1.19,15.87
2016-09-05 21:00,-0.01,1.19,15.916666666666666
2016-09-05 22:00,-0.01,1.19,15.75
2016-09-05 23:00,-0.01,1.19,15.916666666666666
2016-09-06 00:00,-0.01,1.19,15.916666666666666
2016-09-06 01:00,-0.013333333333333334,1.14,16.080000000000002
2016-09-06 02:00,-0.02,1.0433333333333332,16.026666666666667
2016-09-06 03:00,-0.02666666666666667,0.9466666666666667,15.733333333333334
2016-09-06 04:00,-0.03,0.9,15.943333333333333
2016-09-06 05:00,-0.03,0.9,15.943333333333333
2016-09-06 06:00,-0.03333333333333333,0.8566666666666668,15.846666666666666
2016-09-06 07:00,-0.03666666666666667,0.8133333333333334,15.770000000000001
2016-09-06 08:00,-0.04,0.77,16.053333333333335
2016-09-06 09:00,-0.04,0.77,16.006666666666668
2016-09-06 10:00,-0.04,0.77,15.6
2016-09-06 11:00,-0.04,0.77,16.006666666666668
2016-09-06 12:00,-0.03333333333333333,0.86,15.846666666666666
2016-09-06 13:00,-0.02666666666666667,0.9500000000000001,16.113333333333333
2016-09-06 14:00,-0.016666666666666666,1.09,15.79
2016-09-06 15:00,-0.013333333333333334,1.14,15.913333333333334
2016-09-06 16:00,-0.01,1.19,15.87
2016-09-06 17:00,-0.01,1.19,15.916666666666666
2016-09-06 18:00,-0.01,1.19,15.963333333333333
2016-09-06 19:00,-0.01,1.19,15.75
2016-09-06 20:00,-0.01,1.19,16.036666666666665
2016-09-06 21:00,-0.01,1.19,16.036666666666665
2016-09-06 22:00,-0.01,1.19,15.796666666666667
2016-09-06 23:00,-0.01,1.19,15.963333333333333
2016-09-07 00:00,-0.01,1.19,16.036666666666665
2016-09-07 01:00,-0.013333333333333334,1.14,15.626666666666667
2016-09-07 02:00,-0.02,1.0433333333333332,15.979999999999999
2016-09-07 03:00,-0.02666666666666667,0.9466666666666667,15.780000000000001
2016-09-07 04:00,-0.03,0.9,16.063333333333333
2016-09-07 05:00,-0.03333333333333333,0.8566666666666668,15.726666666666667
2016-09-07 06:00,-0.03666666666666667,0.8133333333333334,15.89
2016-09-07 07:00,-0.04,0.77,16.053333333333335
2016-09-07 08:00,-0.04,0.77,16.053333333333335
2016-09-07 09:00,-0.04,0.77,15.840000000000002
2016-09-07 10:00,-0.04,0.77,15.719999999999999
2016-09-07 11:00,-0.04,0.77,16.053333333333335
2016-09-07 12:00,-0.03333333333333333,0.86,15.606666666666667
2016-09-07 13:00,-0.02666666666666667,0.9500000000000001,15.9
2016-09-07 14:00,-0.02,1.04,16.073333333333334
2016-09-07 15:00,-0.02,1.04,15.74
2016-09-07 16:00,-0.02,1.04,16.026666666666667
2016-09-07 17:00,-0.016666666666666666,1.09,16.076666666666668
2016-09-07 18:00,-0.013333333333333334,1.14,15.626666666666667
2016-09-07 19:00,-0.01,1.19,15.916666666666666
2016-09-07 20:00,-0.01,1.19,16.13
2016-09-07 21:00,-0.01,1.19,16.036666666666665
2016-09-07 22:00,-0.01,1.19,15.87
2016-09-07 23:00,-0.01,1.19,15.796666666666667
2016-09-08 00:00,-0.013333333333333334,1.14,15.913333333333334
2016-09-08 01:00,-0.016666666666666666,1.09,15.909999999999998
2016-09-08 02:00,-0.023333333333333334,0.9933333333333333,15.903333333333334
2016-09-08 03:00,-0.02666666666666667,0.9466666666666667,15.78
2016-09-08 04:00,-0.03,0.9,15.896666666666667
2016-09-08 05:00,-0.03,0.9,15.896666666666667
2016-09-08 06:00,-0.03333333333333333,0.8566666666666668,16.06
2016-09-08 07:00,-0.03666666666666667,0.8133333333333334,15.723333333333334
2016-09-08 08:00,-0.04,0.77,16.006666666666668
2016-09-08 09:00,-0.04,0.77,15.886666666666668
2016-09-08 10:00,-0.04,0.77,15.840000000000002
2016-09-08 11:00,-0.04,0.77,15.766666666666666
2016-09-08 12:00,-0.03333333333333333,0.86,15.94
2016-09-08 13:00,-0.02666666666666667,0.9500000000000001,15.853333333333333
2016-09-08 14:00,-0.02,1.04,16.026666666666667
2016-09-08 15:00,-0.02,1.04,15.906666666666666
2016-09-08 16:00,-0.016666666666666666,1.09,16.076666666666668
2016-09-08 17:00,-0.013333333333333334,1.14,15.746666666666668
2016-09-08 18:00,-0.01,1.19,15.916666666666666
2016-09-08 19:00,-0.01,1.19,15.963333333333333
2016-09-08 20:00,-0.01,1.19,15.796666666666667
2016-09-08 21:00,-0.01,1.19,16.083333333333332
2016-09-08 22:00,-0.01,1.19,16.036666666666665
2016-09-08 23:00,-0.01,1.19,15.796666666666667
2016-09-09 00:00,-0.013333333333333334,1.14,15.866666666666667
2016-09-09 01:00,-0.016666666666666666,1.09,15.863333333333335
2016-09-09 02:00,-0.023333333333333334,0.9933333333333333,16.116666666666667
2016-09-09 03:00,-0.02666666666666667,0.9466666666666667,15.78
2016-09-09 04:00,-0.03,0.9,15.729999999999999
2016-09-09 05:00,-0.03,0.9,15.85
2016-09-09 06:00,-0.03333333333333333,0.8566666666666668,16.06
2016-09-09 07:00,-0.03666666666666667,0.8133333333333334,15.843333333333334
2016-09-09 08:00,-0.04,0.77,15.766666666666666
2016-09-09 09:00,-0.04,0.77,16.1
2016-09-09 10:00,-0.04,0.77,15.840000000000002
2016-09-09 11:00,-0.04,0.77,15.840000000000002
2016-09-09 12:00,-0.03666666666666667,0.8133333333333334,16.103333333333335
2016-09-09 13:00,-0.03,0.9033333333333333,15.85
2016-09-09 14:00,-0.023333333333333334,0.9933333333333333,15.903333333333334
2016-09-09 15:00,-0.016666666666666666,1.09,15.79
2016-09-09 16:00,-0.013333333333333334,1.14,16.033333333333335
2016-09-09 17:00,-0.01,1.19,15.796666666666667
2016-09-09 18:00,-0.01,1.19,15.916666666666666
2016-09-09 19:00,-0.01,1.19,16.036666666666665
2016-09-09 20:00,-0.01,1.19,15.75
2016-09-09 21:00,-0.01,1.19,15.963333333333333
