time,water_mark_wl,discharge,above_sea_wl
2018-05-07 04:00,0.19333333333333336,0.79,35.093333333333334
2018-05-07 05:00,0.21666666666666667,0.9466666666666667,35.11666666666667
2018-05-07 06:00,0.27,1.3566666666666667,35.169999999999995
2018-05-07 07:00,0.3033333333333333,1.5999999999999999,35.20333333333333
2018-05-07 08:00,0.3433333333333333,1.95,35.24333333333333
2018-05-07 09:00,0.39999999999999997,2.64,35.300000000000004
2018-05-07 10:00,0.4366666666666667,2.9899999999999998,35.336666666666666
2018-05-07 11:00,0.44333333333333336,3.06,35.343333333333334
2018-05-07 12:00,0.41,2.606666666666667,35.31
2018-05-07 13:00,0.3933333333333333,2.436666666666667,35.29333333333333
2018-05-07 14:00,0.37333333333333335,2.24,35.27333333333333
2018-05-07 15:00,0.35000000000000003,2.0033333333333334,35.25
2018-05-07 16:00,0.3466666666666667,1.97,35.24666666666667
2018-05-07 17:00,0.35333333333333333,2.033333333333333,35.25333333333333
2018-05-07 18:00,0.35666666666666663,2.066666666666667,35.25666666666667
2018-05-07 19:00,0.36000000000000004,2.1,35.26
2018-05-07 20:00,0.3666666666666667,2.1633333333333336,35.266666666666666
2018-05-07 21:00,0.37333333333333335,2.2266666666666666,35.27333333333333
2018-05-07 22:00,0.37666666666666665,2.2600000000000002,35.27666666666667
2018-05-07 23:00,0.37333333333333335,2.23,35.27333333333333
2018-05-08 00:00,0.3666666666666667,2.1666666666666665,35.26666666666667
2018-05-08 01:00,0.3633333333333333,2.1333333333333333,35.26333333333333
2018-05-08 02:00,0.36000000000000004,2.1,35.26
2018-05-08 03:00,0.35666666666666663,2.066666666666667,35.25666666666667
2018-05-08 04:00,0.35333333333333333,2.033333333333333,35.25333333333333
2018-05-08 05:00,0.3499999999999999,2.0,35.25
2018-05-08 06:00,0.3466666666666667,1.97,35.24666666666667
2018-05-08 07:00,0.3433333333333333,1.9400000000000002,35.24333333333333
2018-05-08 08:00,0.33666666666666667,1.88,35.23666666666667
2018-05-08 09:00,0.3333333333333333,1.8499999999999999,35.23333333333333
2018-05-08 10:00,0.32666666666666666,1.79,35.22666666666667
2018-05-08 11:00,0.3233333333333333,1.76,35.22333333333333
2018-05-08 12:00,0.32,1.7299999999999998,35.22
2018-05-08 13:00,0.32,1.7299999999999998,35.22
2018-05-08 14:00,0.31666666666666665,1.7,35.21666666666667
2018-05-08 15:00,0.3133333333333333,1.67,35.21333333333333
2018-05-08 16:00,0.31,1.64,35.21
2018-05-08 17:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-08 18:00,0.31,1.6433333333333333,35.21
2018-05-08 19:00,0.31,1.6433333333333333,35.21
2018-05-08 20:00,0.30666666666666664,1.6166666666666665,35.20666666666667
2018-05-08 21:00,0.29666666666666663,1.5333333333333332,35.196666666666665
2018-05-08 22:00,0.29,1.4799999999999998,35.19
2018-05-08 23:00,0.2833333333333333,1.4266666666666667,35.18333333333333
2018-05-09 00:00,0.2733333333333334,1.3466666666666667,35.17333333333333
2018-05-09 01:00,0.26333333333333336,1.2666666666666666,35.163333333333334
2018-05-09 02:00,0.26333333333333336,1.2666666666666666,35.163333333333334
2018-05-09 03:00,0.26666666666666666,1.2933333333333332,35.166666666666664
2018-05-09 04:00,0.27,1.32,35.17
2018-05-09 05:00,0.27,1.32,35.17
2018-05-09 06:00,0.27,1.32,35.17
2018-05-09 07:00,0.27,1.32,35.17
2018-05-09 08:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-09 09:00,0.29333333333333333,1.51,35.193333333333335
2018-05-09 10:00,0.3133333333333333,1.6766666666666667,35.21333333333333
2018-05-09 11:00,0.3233333333333333,1.76,35.22333333333333
2018-05-09 12:00,0.3233333333333333,1.76,35.22333333333333
2018-05-09 13:00,0.32,1.7299999999999998,35.22
2018-05-09 14:00,0.3233333333333333,1.76,35.22333333333333
2018-05-09 15:00,0.32666666666666666,1.79,35.22666666666667
2018-05-09 16:00,0.33,1.82,35.23
2018-05-09 17:00,0.33,1.82,35.23
2018-05-09 18:00,0.33,1.82,35.23
2018-05-09 19:00,0.33,1.82,35.23
2018-05-09 20:00,0.3233333333333333,1.76,35.22333333333333
2018-05-09 21:00,0.30333333333333334,1.5933333333333335,35.20333333333333
2018-05-09 22:00,0.28,1.4000000000000001,35.18
2018-05-09 23:00,0.26,1.2433333333333334,35.16
2018-05-10 00:00,0.25333333333333335,1.1933333333333334,35.15333333333333
2018-05-10 01:00,0.24666666666666667,1.1466666666666667,35.14666666666667
2018-05-10 02:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-10 03:00,0.24,1.1,35.14
2018-05-10 04:00,0.23666666666666666,1.0766666666666669,35.13666666666666
2018-05-10 05:00,0.2333333333333333,1.0533333333333335,35.13333333333333
2018-05-10 06:00,0.23,1.03,35.13
2018-05-10 07:00,0.23,1.03,35.13
2018-05-10 08:00,0.23666666666666666,1.0766666666666667,35.13666666666666
2018-05-10 09:00,0.26,1.2533333333333332,35.160000000000004
2018-05-10 10:00,0.2833333333333333,1.43,35.18333333333334
2018-05-10 11:00,0.3,1.5599999999999998,35.2
2018-05-10 12:00,0.3033333333333333,1.5866666666666667,35.20333333333334
2018-05-10 13:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-10 14:00,0.31,1.64,35.21
2018-05-10 15:00,0.31,1.64,35.21
2018-05-10 16:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-10 17:00,0.31,1.6433333333333333,35.21
2018-05-10 18:00,0.31,1.6433333333333333,35.21
2018-05-10 19:00,0.3133333333333333,1.67,35.21333333333333
2018-05-10 20:00,0.3033333333333333,1.5866666666666667,35.20333333333333
2018-05-10 21:00,0.2866666666666667,1.4533333333333331,35.18666666666667
2018-05-10 22:00,0.26333333333333336,1.2733333333333334,35.163333333333334
2018-05-10 23:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-11 00:00,0.22999999999999998,1.03,35.13
2018-05-11 01:00,0.22333333333333336,0.9833333333333334,35.123333333333335
2018-05-11 02:00,0.22,0.96,35.12
2018-05-11 03:00,0.22,0.96,35.12
2018-05-11 04:00,0.21666666666666667,0.94,35.11666666666667
2018-05-11 05:00,0.21333333333333335,0.9199999999999999,35.11333333333334
2018-05-11 06:00,0.21,0.9,35.11
2018-05-11 07:00,0.21,0.9,35.11
2018-05-11 08:00,0.21,0.9,35.11
2018-05-11 09:00,0.2333333333333333,1.0666666666666667,35.13333333333333
2018-05-11 10:00,0.26,1.26,35.16
2018-05-11 11:00,0.2866666666666667,1.4533333333333331,35.18666666666667
2018-05-11 12:00,0.29,1.4799999999999998,35.19
2018-05-11 13:00,0.2933333333333333,1.5066666666666666,35.193333333333335
2018-05-11 14:00,0.29666666666666663,1.5333333333333332,35.196666666666665
2018-05-11 15:00,0.3,1.5599999999999998,35.2
2018-05-11 16:00,0.3,1.5599999999999998,35.2
2018-05-11 17:00,0.3,1.5599999999999998,35.2
2018-05-11 18:00,0.3,1.5599999999999998,35.2
2018-05-11 19:00,0.3,1.5599999999999998,35.2
2018-05-11 20:00,0.29333333333333333,1.5066666666666666,35.193333333333335
2018-05-11 21:00,0.27666666666666667,1.3766666666666667,35.17666666666667
2018-05-11 22:00,0.25333333333333335,1.2,35.153333333333336
2018-05-11 23:00,0.2333333333333333,1.0533333333333335,35.13333333333333
2018-05-12 00:00,0.22,0.9633333333333334,35.12
2018-05-12 01:00,0.21333333333333335,0.9199999999999999,35.11333333333334
2018-05-12 02:00,0.21,0.9,35.11
2018-05-12 03:00,0.20666666666666667,0.8766666666666666,35.10666666666666
2018-05-12 04:00,0.20666666666666667,0.8766666666666666,35.10666666666666
2018-05-12 05:00,0.20333333333333334,0.8533333333333334,35.10333333333333
2018-05-12 06:00,0.20333333333333334,0.8533333333333334,35.10333333333333
2018-05-12 07:00,0.20000000000000004,0.83,35.1
2018-05-12 08:00,0.20000000000000004,0.83,35.1
2018-05-12 09:00,0.22333333333333336,0.9933333333333333,35.123333333333335
2018-05-12 10:00,0.25333333333333335,1.21,35.153333333333336
2018-05-12 11:00,0.2833333333333333,1.4266666666666667,35.18333333333333
2018-05-12 12:00,0.29,1.4799999999999998,35.19
2018-05-12 13:00,0.2933333333333333,1.5066666666666666,35.193333333333335
2018-05-12 14:00,0.29666666666666663,1.5333333333333332,35.196666666666665
2018-05-12 15:00,0.3,1.5599999999999998,35.2
2018-05-12 16:00,0.30666666666666664,1.6166666666666665,35.20666666666667
2018-05-12 17:00,0.32666666666666666,1.7966666666666669,35.22666666666667
2018-05-12 18:00,0.3433333333333333,1.9433333333333334,35.24333333333333
2018-05-12 19:00,0.35333333333333333,2.033333333333333,35.25333333333333
2018-05-12 20:00,0.3433333333333333,1.9400000000000002,35.24333333333333
2018-05-12 21:00,0.32666666666666666,1.7933333333333332,35.22666666666667
2018-05-12 22:00,0.32,1.7333333333333334,35.22
2018-05-12 23:00,0.33,1.8266666666666669,35.23
2018-05-13 00:00,0.33666666666666667,1.8833333333333335,35.236666666666665
2018-05-13 01:00,0.32,1.7433333333333334,35.22
2018-05-13 02:00,0.29000000000000004,1.4833333333333334,35.19
2018-05-13 03:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-13 04:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-13 05:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-13 06:00,0.28,1.3999999999999997,35.18
2018-05-13 07:00,0.28,1.3999999999999997,35.18
2018-05-13 08:00,0.29000000000000004,1.4799999999999998,35.19
2018-05-13 09:00,0.31,1.6499999999999997,35.21
2018-05-13 10:00,0.3333333333333333,1.8499999999999999,35.233333333333334
2018-05-13 11:00,0.3466666666666667,1.97,35.24666666666667
2018-05-13 12:00,0.35333333333333333,2.033333333333333,35.25333333333333
2018-05-13 13:00,0.36000000000000004,2.1,35.26
2018-05-13 14:00,0.3666666666666667,2.1666666666666665,35.26666666666667
2018-05-13 15:00,0.36999999999999994,2.2,35.27
2018-05-13 16:00,0.3666666666666667,2.1666666666666665,35.26666666666667
2018-05-13 17:00,0.3633333333333333,2.1333333333333333,35.26333333333333
2018-05-13 18:00,0.36000000000000004,2.1,35.26
2018-05-13 19:00,0.36000000000000004,2.1,35.26
2018-05-13 20:00,0.35000000000000003,2.006666666666667,35.25
2018-05-13 21:00,0.33,1.8266666666666669,35.23
2018-05-13 22:00,0.30666666666666664,1.62,35.20666666666667
2018-05-13 23:00,0.29,1.4799999999999998,35.19
2018-05-14 00:00,0.2833333333333334,1.4266666666666665,35.18333333333333
2018-05-14 01:00,0.28,1.3999999999999997,35.18
2018-05-14 02:00,0.28,1.3999999999999997,35.18
2018-05-14 03:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-14 04:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-14 05:00,0.27,1.32,35.17
2018-05-14 06:00,0.27,1.32,35.17
2018-05-14 07:00,0.26666666666666666,1.2933333333333332,35.166666666666664
2018-05-14 08:00,0.27,1.32,35.169999999999995
2018-05-14 09:00,0.2866666666666667,1.4566666666666668,35.18666666666667
2018-05-14 10:00,0.3066666666666667,1.6199999999999999,35.20666666666667
2018-05-14 11:00,0.32,1.7299999999999998,35.22
2018-05-14 12:00,0.32666666666666666,1.79,35.22666666666667
2018-05-14 13:00,0.34,1.9133333333333333,35.24
2018-05-14 14:00,0.35333333333333333,2.0366666666666666,35.25333333333333
2018-05-14 15:00,0.36000000000000004,2.1,35.26
2018-05-14 16:00,0.36000000000000004,2.1,35.26
2018-05-14 17:00,0.36000000000000004,2.1,35.26
2018-05-14 18:00,0.36000000000000004,2.1,35.26
2018-05-14 19:00,0.36000000000000004,2.1,35.26
2018-05-14 20:00,0.35000000000000003,2.006666666666667,35.25
2018-05-14 21:00,0.33,1.8266666666666669,35.23
2018-05-14 22:00,0.30666666666666664,1.62,35.20666666666667
2018-05-14 23:00,0.29,1.4799999999999998,35.19
2018-05-15 00:00,0.2833333333333334,1.4266666666666665,35.18333333333333
2018-05-15 01:00,0.28,1.3999999999999997,35.18
2018-05-15 02:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-15 03:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-15 04:00,0.27,1.32,35.17
2018-05-15 05:00,0.27,1.32,35.17
2018-05-15 06:00,0.27,1.32,35.17
2018-05-15 07:00,0.27,1.32,35.17
2018-05-15 08:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-15 09:00,0.29333333333333333,1.51,35.193333333333335
2018-05-15 10:00,0.3133333333333333,1.6766666666666667,35.21333333333333
2018-05-15 11:00,0.32666666666666666,1.79,35.22666666666667
2018-05-15 12:00,0.33,1.82,35.23
2018-05-15 13:00,0.33,1.82,35.23
2018-05-15 14:00,0.3333333333333333,1.8499999999999999,35.23333333333333
2018-05-15 15:00,0.3333333333333333,1.8499999999999999,35.23333333333333
2018-05-15 16:00,0.3333333333333333,1.8499999999999999,35.23333333333333
2018-05-15 17:00,0.33,1.82,35.23
2018-05-15 18:00,0.33,1.82,35.23
2018-05-15 19:00,0.33,1.82,35.23
2018-05-15 20:00,0.3233333333333333,1.76,35.22333333333333
2018-05-15 21:00,0.3066666666666667,1.6199999999999999,35.20666666666667
2018-05-15 22:00,0.2833333333333334,1.4266666666666665,35.18333333333333
2018-05-15 23:00,0.26333333333333336,1.2699999999999998,35.163333333333334
2018-05-16 00:00,0.25333333333333335,1.1933333333333334,35.15333333333333
2018-05-16 01:00,0.24666666666666667,1.1466666666666667,35.14666666666667
2018-05-16 02:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-16 03:00,0.24,1.1,35.14
2018-05-16 04:00,0.24,1.1,35.14
2018-05-16 05:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-16 06:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-16 07:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-16 08:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-16 09:00,0.26333333333333336,1.2766666666666666,35.163333333333334
2018-05-16 10:00,0.2866666666666667,1.4566666666666668,35.18666666666667
2018-05-16 11:00,0.3033333333333333,1.5866666666666667,35.20333333333334
2018-05-16 12:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-16 13:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-16 14:00,0.31,1.64,35.21
2018-05-16 15:00,0.31,1.64,35.21
2018-05-16 16:00,0.31,1.64,35.21
2018-05-16 17:00,0.31,1.64,35.21
2018-05-16 18:00,0.31,1.64,35.21
2018-05-16 19:00,0.31,1.64,35.21
2018-05-16 20:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-16 21:00,0.29,1.4799999999999998,35.19
2018-05-16 22:00,0.27,1.3233333333333333,35.169999999999995
2018-05-16 23:00,0.25,1.17,35.15
2018-05-17 00:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-17 01:00,0.23666666666666666,1.0766666666666669,35.13666666666666
2018-05-17 02:00,0.2333333333333333,1.0533333333333335,35.13333333333333
2018-05-17 03:00,0.23,1.03,35.13
2018-05-17 04:00,0.23,1.03,35.13
2018-05-17 05:00,0.23,1.03,35.13
2018-05-17 06:00,0.22666666666666668,1.0066666666666666,35.126666666666665
2018-05-17 07:00,0.22333333333333336,0.9833333333333334,35.123333333333335
2018-05-17 08:00,0.22333333333333336,0.9833333333333334,35.123333333333335
2018-05-17 09:00,0.24666666666666667,1.1566666666666665,35.14666666666667
2018-05-17 10:00,0.2733333333333333,1.3566666666666667,35.17333333333334
2018-05-17 11:00,0.29666666666666663,1.5333333333333332,35.196666666666665
2018-05-17 12:00,0.3,1.5599999999999998,35.2
2018-05-17 13:00,0.3,1.5599999999999998,35.2
2018-05-17 14:00,0.3033333333333333,1.5866666666666667,35.20333333333334
2018-05-17 15:00,0.3033333333333333,1.5866666666666667,35.20333333333334
2018-05-17 16:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-17 17:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-17 18:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-17 19:00,0.30666666666666664,1.6133333333333333,35.20666666666667
2018-05-17 20:00,0.3,1.5599999999999998,35.199999999999996
2018-05-17 21:00,0.2866666666666667,1.4533333333333331,35.18666666666667
2018-05-17 22:00,0.26333333333333336,1.2733333333333334,35.163333333333334
2018-05-17 23:00,0.24333333333333332,1.1233333333333333,35.14333333333334
2018-05-18 00:00,0.2333333333333333,1.0533333333333335,35.13333333333333
2018-05-18 01:00,0.22666666666666668,1.0066666666666666,35.126666666666665
2018-05-18 02:00,0.22333333333333336,0.9833333333333334,35.123333333333335
2018-05-18 03:00,0.22,0.96,35.12
2018-05-18 04:00,0.22,0.96,35.12
2018-05-18 05:00,0.22,0.96,35.12
2018-05-18 06:00,0.22,0.96,35.12
2018-05-18 07:00,0.21666666666666667,0.94,35.11666666666667
2018-05-18 08:00,0.21666666666666667,0.94,35.11666666666667
2018-05-18 09:00,0.2333333333333333,1.06,35.13333333333333
2018-05-18 10:00,0.26,1.2533333333333332,35.16
2018-05-18 11:00,0.2833333333333333,1.4266666666666667,35.18333333333333
2018-05-18 12:00,0.29,1.4799999999999998,35.19
2018-05-18 13:00,0.29,1.4799999999999998,35.19
2018-05-18 14:00,0.29,1.4799999999999998,35.19
2018-05-18 15:00,0.29,1.4799999999999998,35.19
2018-05-18 16:00,0.29,1.4799999999999998,35.19
2018-05-18 17:00,0.29,1.4799999999999998,35.19
2018-05-18 18:00,0.29,1.4799999999999998,35.19
2018-05-18 19:00,0.29,1.4799999999999998,35.19
2018-05-18 20:00,0.2866666666666667,1.4533333333333331,35.18666666666667
2018-05-18 21:00,0.2733333333333334,1.3499999999999999,35.17333333333333
2018-05-18 22:00,0.25,1.1766666666666665,35.15
2018-05-18 23:00,0.22666666666666666,1.01,35.126666666666665
2018-05-19 00:00,0.21,0.8966666666666666,35.11
2018-05-19 01:00,0.20333333333333334,0.8533333333333334,35.10333333333333
2018-05-19 02:00,0.19666666666666668,0.8099999999999999,35.09666666666667
2018-05-19 03:00,0.19333333333333336,0.79,35.093333333333334
2018-05-19 04:00,0.19000000000000003,0.77,35.09
2018-05-19 05:00,0.19000000000000003,0.77,35.09
2018-05-19 06:00,0.19000000000000003,0.77,35.09
2018-05-19 07:00,0.19000000000000003,0.77,35.09
2018-05-19 08:00,0.19000000000000003,0.77,35.09
2018-05-19 09:00,0.21,0.9033333333333333,35.11000000000001
2018-05-19 10:00,0.24,1.1133333333333333,35.14
2018-05-19 11:00,0.27,1.3233333333333333,35.169999999999995
2018-05-19 12:00,0.28,1.3999999999999997,35.18
2018-05-19 13:00,0.28,1.3999999999999997,35.18
2018-05-19 14:00,0.2833333333333334,1.4266666666666665,35.18333333333333
2018-05-19 15:00,0.2866666666666667,1.4533333333333331,35.18666666666667
2018-05-19 16:00,0.29,1.4799999999999998,35.19
2018-05-19 17:00,0.29,1.4799999999999998,35.19
2018-05-19 18:00,0.2866666666666667,1.4533333333333331,35.18666666666667
2018-05-19 19:00,0.2866666666666667,1.4533333333333331,35.18666666666667
2018-05-19 20:00,0.28,1.4000000000000001,35.18
2018-05-19 21:00,0.26666666666666666,1.3,35.166666666666664
2018-05-19 22:00,0.24333333333333332,1.1266666666666667,35.14333333333334
2018-05-19 23:00,0.22,0.9633333333333334,35.12
2018-05-20 00:00,0.20666666666666667,0.8733333333333334,35.10666666666666
2018-05-20 01:00,0.20000000000000004,0.83,35.1
2018-05-20 02:00,0.19666666666666668,0.8099999999999999,35.09666666666667
2018-05-20 03:00,0.19333333333333336,0.79,35.093333333333334
2018-05-20 04:00,0.19000000000000003,0.77,35.09
2018-05-20 05:00,0.19000000000000003,0.77,35.09
2018-05-20 06:00,0.19000000000000003,0.77,35.09
2018-05-20 07:00,0.18666666666666668,0.75,35.086666666666666
2018-05-20 08:00,0.18333333333333335,0.73,35.083333333333336
2018-05-20 09:00,0.20333333333333334,0.8633333333333333,35.10333333333333
2018-05-20 10:00,0.2333333333333333,1.0666666666666667,35.13333333333333
2018-05-20 11:00,0.26666666666666666,1.2966666666666666,35.166666666666664
2018-05-20 12:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-20 13:00,0.28,1.3999999999999997,35.18
2018-05-20 14:00,0.28,1.3999999999999997,35.18
2018-05-20 15:00,0.28,1.3999999999999997,35.18
2018-05-20 16:00,0.28,1.3999999999999997,35.18
2018-05-20 17:00,0.28,1.3999999999999997,35.18
2018-05-20 18:00,0.28,1.3999999999999997,35.18
2018-05-20 19:00,0.28,1.3999999999999997,35.18
2018-05-20 20:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-20 21:00,0.26333333333333336,1.2733333333333334,35.163333333333334
2018-05-20 22:00,0.24,1.1066666666666667,35.14
2018-05-20 23:00,0.21666666666666667,0.9433333333333334,35.11666666666667
2018-05-21 00:00,0.19999999999999998,0.8333333333333334,35.1
2018-05-21 01:00,0.19333333333333336,0.79,35.093333333333334
2018-05-21 02:00,0.19000000000000003,0.77,35.09
2018-05-21 03:00,0.18666666666666668,0.75,35.086666666666666
2018-05-21 04:00,0.18333333333333335,0.73,35.083333333333336
2018-05-21 05:00,0.18000000000000002,0.71,35.08
2018-05-21 06:00,0.18000000000000002,0.71,35.08
2018-05-21 07:00,0.18000000000000002,0.71,35.08
2018-05-21 08:00,0.18000000000000002,0.71,35.08
2018-05-21 09:00,0.19999999999999998,0.84,35.1
2018-05-21 10:00,0.22999999999999998,1.0433333333333332,35.13
2018-05-21 11:00,0.26,1.2466666666666668,35.160000000000004
2018-05-21 12:00,0.27,1.32,35.17
2018-05-21 13:00,0.27,1.32,35.17
2018-05-21 14:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-21 15:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-21 16:00,0.28,1.3999999999999997,35.18
2018-05-21 17:00,0.28,1.3999999999999997,35.18
2018-05-21 18:00,0.28,1.3999999999999997,35.18
2018-05-21 19:00,0.28,1.3999999999999997,35.18
2018-05-21 20:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-21 21:00,0.26333333333333336,1.2733333333333334,35.163333333333334
2018-05-21 22:00,0.24,1.1066666666666667,35.14
2018-05-21 23:00,0.21666666666666667,0.9433333333333334,35.11666666666667
2018-05-22 00:00,0.19999999999999998,0.8333333333333334,35.1
2018-05-22 01:00,0.19333333333333336,0.79,35.093333333333334
2018-05-22 02:00,0.19000000000000003,0.77,35.09
2018-05-22 03:00,0.18666666666666668,0.75,35.086666666666666
2018-05-22 04:00,0.18333333333333335,0.73,35.083333333333336
2018-05-22 05:00,0.18000000000000002,0.71,35.08
2018-05-22 06:00,0.18000000000000002,0.71,35.08
2018-05-22 07:00,0.17666666666666667,0.6933333333333334,35.07666666666666
2018-05-22 08:00,0.17666666666666667,0.6933333333333334,35.07666666666666
2018-05-22 09:00,0.17333333333333334,0.6766666666666667,35.07333333333333
2018-05-22 10:00,0.17333333333333334,0.6766666666666667,35.07333333333333
2018-05-22 11:00,0.17,0.66,35.07
2018-05-22 12:00,0.17333333333333334,0.6766666666666667,35.07333333333333
2018-05-22 13:00,0.17666666666666667,0.6933333333333334,35.07666666666666
2018-05-22 14:00,0.17666666666666667,0.6933333333333334,35.07666666666666
2018-05-22 15:00,0.17666666666666667,0.6933333333333334,35.07666666666666
2018-05-22 16:00,0.17333333333333334,0.6766666666666667,35.07333333333333
2018-05-22 17:00,0.17333333333333334,0.6766666666666667,35.07333333333333
2018-05-22 18:00,0.17,0.66,35.07
2018-05-22 19:00,0.17,0.66,35.07
2018-05-22 20:00,0.17333333333333334,0.6766666666666667,35.07333333333333
2018-05-22 21:00,0.17333333333333334,0.6766666666666667,35.07333333333333
2018-05-22 22:00,0.17666666666666667,0.6933333333333334,35.07666666666666
2018-05-22 23:00,0.18000000000000002,0.7133333333333334,35.080000000000005
2018-05-23 00:00,0.19666666666666666,0.8133333333333334,35.096666666666664
2018-05-23 01:00,0.21,0.8966666666666666,35.11
2018-05-23 02:00,0.22666666666666666,1.0066666666666666,35.126666666666665
2018-05-23 03:00,0.24,1.0999999999999999,35.13999999999999
2018-05-23 04:00,0.24666666666666667,1.1466666666666667,35.14666666666667
2018-05-23 05:00,0.24666666666666667,1.1466666666666667,35.14666666666667
2018-05-23 06:00,0.24,1.1,35.14
2018-05-23 07:00,0.23666666666666666,1.0766666666666669,35.13666666666666
2018-05-23 08:00,0.2333333333333333,1.0533333333333335,35.13333333333333
2018-05-23 09:00,0.23,1.03,35.13
2018-05-23 10:00,0.22666666666666668,1.0066666666666666,35.126666666666665
2018-05-23 11:00,0.22333333333333336,0.9833333333333334,35.123333333333335
2018-05-23 12:00,0.22,0.96,35.12
2018-05-23 13:00,0.21666666666666667,0.94,35.11666666666667
2018-05-23 14:00,0.21333333333333335,0.9199999999999999,35.11333333333334
2018-05-23 15:00,0.21,0.9,35.11
2018-05-23 16:00,0.20666666666666667,0.8766666666666666,35.10666666666666
2018-05-23 17:00,0.20333333333333334,0.8533333333333334,35.10333333333333
2018-05-23 18:00,0.20000000000000004,0.83,35.1
2018-05-23 19:00,0.20000000000000004,0.83,35.1
2018-05-23 20:00,0.22,0.9666666666666667,35.12
2018-05-23 21:00,0.2333333333333333,1.0566666666666666,35.13333333333333
2018-05-23 22:00,0.23666666666666666,1.08,35.13666666666666
2018-05-23 23:00,0.21666666666666667,0.9433333333333334,35.11666666666667
2018-05-24 00:00,0.19999999999999998,0.8333333333333334,35.1
2018-05-24 01:00,0.19333333333333336,0.79,35.093333333333334
2018-05-24 02:00,0.19000000000000003,0.77,35.09
2018-05-24 03:00,0.19000000000000003,0.77,35.09
2018-05-24 04:00,0.19000000000000003,0.77,35.09
2018-05-24 05:00,0.18666666666666668,0.75,35.086666666666666
2018-05-24 06:00,0.18666666666666668,0.75,35.086666666666666
2018-05-24 07:00,0.18333333333333335,0.73,35.083333333333336
2018-05-24 08:00,0.18333333333333335,0.73,35.083333333333336
2018-05-24 09:00,0.19999999999999998,0.84,35.1
2018-05-24 10:00,0.22999999999999998,1.0433333333333332,35.13
2018-05-24 11:00,0.26333333333333336,1.2733333333333334,35.163333333333334
2018-05-24 12:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-24 13:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-24 14:00,0.2733333333333334,1.3466666666666667,35.17333333333334
2018-05-24 15:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-24 16:00,0.28,1.3999999999999997,35.18
2018-05-24 17:00,0.28,1.3999999999999997,35.18
2018-05-24 18:00,0.28,1.3999999999999997,35.18
2018-05-24 19:00,0.28,1.3999999999999997,35.18
2018-05-24 20:00,0.27666666666666667,1.3733333333333333,35.17666666666667
2018-05-24 21:00,0.26333333333333336,1.2733333333333334,35.163333333333334
2018-05-24 22:00,0.24,1.1066666666666667,35.14
2018-05-24 23:00,0.21666666666666667,0.9433333333333334,35.11666666666667
2018-05-25 00:00,0.20333333333333334,0.8533333333333334,35.10333333333333
2018-05-25 01:00,0.19666666666666668,0.8099999999999999,35.09666666666667
2018-05-25 02:00,0.19333333333333336,0.79,35.093333333333334
2018-05-25 03:00,0.18666666666666668,0.75,35.086666666666666
2018-05-25 04:00,0.18333333333333335,0.73,35.083333333333336
2018-05-25 05:00,0.18000000000000002,0.71,35.08
2018-05-25 06:00,0.18000000000000002,0.71,35.08
2018-05-25 07:00,0.18000000000000002,0.71,35.08
2018-05-25 08:00,0.18000000000000002,0.71,35.08
2018-05-25 09:00,0.19999999999999998,0.84,35.1
2018-05-25 10:00,0.22999999999999998,1.0433333333333332,35.13
