time,water_mark_wl,discharge,above_sea_wl
2016-10-12 18:00,0.7733333333333334,0.0033333333333333335,53.47333333333333
2016-10-12 19:00,0.7666666666666666,0.0033333333333333335,53.46666666666667
2016-10-12 20:00,0.7533333333333333,0.0033333333333333335,53.45333333333334
2016-10-12 21:00,0.73,0.0,53.43
2016-10-12 22:00,0.7166666666666667,0.0,53.416666666666664
2016-10-12 23:00,0.7066666666666667,0.0,53.406666666666666
2016-10-13 00:00,0.7033333333333333,0.0,53.40333333333333
2016-10-13 01:00,0.6999999999999998,0.0,53.4
2016-10-13 02:00,0.6966666666666667,0.0,53.39666666666667
2016-10-13 03:00,0.6933333333333334,0.0,53.39333333333334
2016-10-13 04:00,0.69,0.0,53.39000000000001
2016-10-13 05:00,0.69,0.0,53.39000000000001
2016-10-13 06:00,0.6966666666666667,0.0,53.39666666666667
2016-10-13 07:00,0.7133333333333333,0.0,53.413333333333334
2016-10-13 08:00,0.73,0.0,53.43
2016-10-13 09:00,0.7399999999999999,0.0,53.44
2016-10-13 10:00,0.7399999999999999,0.0,53.44
2016-10-13 11:00,0.7399999999999999,0.0,53.44
2016-10-13 12:00,0.7399999999999999,0.0,53.44
2016-10-13 13:00,0.7399999999999999,0.0,53.44
2016-10-13 14:00,0.7399999999999999,0.0,53.44
2016-10-13 15:00,0.7399999999999999,0.0,53.44
2016-10-13 16:00,0.7399999999999999,0.0,53.44
2016-10-13 17:00,0.7399999999999999,0.0,53.44
2016-10-13 18:00,0.7399999999999999,0.0,53.44
2016-10-13 19:00,0.73,0.0,53.43
2016-10-13 20:00,0.71,0.0,53.41
2016-10-13 21:00,0.6866666666666666,0.0,53.38666666666666
2016-10-13 22:00,0.67,0.0,53.370000000000005
2016-10-13 23:00,0.6633333333333334,0.0,53.36333333333334
2016-10-14 00:00,0.66,0.0,53.35999999999999
2016-10-14 01:00,0.66,0.0,53.35999999999999
2016-10-14 02:00,0.66,0.0,53.35999999999999
2016-10-14 03:00,0.6566666666666667,0.0,53.35666666666666
2016-10-14 04:00,0.6533333333333333,0.0,53.35333333333333
2016-10-14 05:00,0.65,0.0,53.35
2016-10-14 06:00,0.66,0.0,53.36000000000001
2016-10-14 07:00,0.6833333333333332,0.0,53.38333333333333
2016-10-14 08:00,0.71,0.0,53.410000000000004
2016-10-14 09:00,0.7233333333333333,0.0,53.42333333333334
2016-10-14 10:00,0.7266666666666666,0.0,53.42666666666667
2016-10-14 11:00,0.7266666666666666,0.0,53.42666666666667
2016-10-14 12:00,0.73,0.0,53.43
2016-10-14 13:00,0.73,0.0,53.43
2016-10-14 14:00,0.73,0.0,53.43
2016-10-14 15:00,0.73,0.0,53.43
2016-10-14 16:00,0.73,0.0,53.43
2016-10-14 17:00,0.7266666666666666,0.0,53.42666666666667
2016-10-14 18:00,0.7266666666666666,0.0,53.42666666666667
2016-10-14 19:00,0.7166666666666667,0.0,53.416666666666664
2016-10-14 20:00,0.6966666666666667,0.0,53.39666666666667
2016-10-14 21:00,0.6699999999999999,0.0,53.370000000000005
2016-10-14 22:00,0.6533333333333333,0.0,53.35333333333333
2016-10-14 23:00,0.6466666666666666,0.0,53.34666666666667
2016-10-15 00:00,0.6433333333333334,0.0,53.343333333333334
2016-10-15 01:00,0.64,0.0,53.34
2016-10-15 02:00,0.64,0.0,53.34
2016-10-15 03:00,0.64,0.0,53.34
2016-10-15 04:00,0.64,0.0,53.34
2016-10-15 05:00,0.64,0.0,53.34
2016-10-15 06:00,0.64,0.0,53.34
2016-10-15 07:00,0.66,0.0,53.36000000000001
2016-10-15 08:00,0.6833333333333332,0.0,53.38333333333333
2016-10-15 09:00,0.71,0.0,53.41
2016-10-15 10:00,0.7133333333333333,0.0,53.413333333333334
2016-10-15 11:00,0.7166666666666667,0.0,53.416666666666664
2016-10-15 12:00,0.7166666666666667,0.0,53.416666666666664
2016-10-15 13:00,0.7200000000000001,0.0,53.419999999999995
2016-10-15 14:00,0.7200000000000001,0.0,53.419999999999995
2016-10-15 15:00,0.7200000000000001,0.0,53.419999999999995
2016-10-15 16:00,0.7200000000000001,0.0,53.419999999999995
2016-10-15 17:00,0.7200000000000001,0.0,53.419999999999995
2016-10-15 18:00,0.7200000000000001,0.0,53.419999999999995
2016-10-15 19:00,0.7200000000000001,0.0,53.419999999999995
2016-10-15 20:00,0.7066666666666667,0.0,53.406666666666666
2016-10-15 21:00,0.6833333333333332,0.0,53.38333333333333
2016-10-15 22:00,0.66,0.0,53.36000000000001
2016-10-15 23:00,0.6466666666666666,0.0,53.34666666666667
2016-10-16 00:00,0.6433333333333334,0.0,53.343333333333334
2016-10-16 01:00,0.6366666666666667,0.0,53.336666666666666
2016-10-16 02:00,0.6333333333333333,0.0,53.333333333333336
2016-10-16 03:00,0.63,0.0,53.330000000000005
2016-10-16 04:00,0.63,0.0,53.330000000000005
2016-10-16 05:00,0.63,0.0,53.330000000000005
2016-10-16 06:00,0.64,0.0,53.339999999999996
2016-10-16 07:00,0.6666666666666666,0.0,53.36666666666667
2016-10-16 08:00,0.6933333333333334,0.0,53.39333333333334
2016-10-16 09:00,0.71,0.0,53.41
2016-10-16 10:00,0.7166666666666667,0.0,53.416666666666664
2016-10-16 11:00,0.7266666666666666,0.0,53.42666666666667
2016-10-16 12:00,0.7366666666666667,0.0,53.43666666666667
2016-10-16 13:00,0.7399999999999999,0.0,53.44
2016-10-16 14:00,0.7433333333333333,0.0,53.44333333333333
2016-10-16 15:00,0.8266666666666667,0.5733333333333334,53.526666666666664
2016-10-16 16:00,0.8733333333333334,0.7266666666666666,53.57333333333333
2016-10-16 17:00,0.8966666666666666,0.7633333333333333,53.596666666666664
2016-10-16 18:00,0.8366666666666666,0.21666666666666667,53.53666666666667
2016-10-16 19:00,0.9133333333333334,1.4133333333333333,53.61333333333334
2016-10-16 20:00,1.0266666666666666,3.1466666666666665,53.72666666666667
2016-10-16 21:00,1.1233333333333333,4.39,53.82333333333333
2016-10-16 22:00,1.1233333333333333,4.39,53.82333333333333
2016-10-16 23:00,1.11,4.046666666666667,53.81
2016-10-17 00:00,1.116666666666667,4.203333333333333,53.81666666666666
2016-10-17 01:00,1.116666666666667,4.203333333333333,53.81666666666666
2016-10-17 02:00,1.1066666666666667,3.973333333333333,53.80666666666667
2016-10-17 03:00,1.0966666666666667,3.7433333333333336,53.79666666666666
2016-10-17 04:00,1.0833333333333333,3.4466666666666668,53.78333333333333
2016-10-17 05:00,1.0733333333333335,3.236666666666667,53.77333333333333
2016-10-17 06:00,1.06,2.9599999999999995,53.76
2016-10-17 07:00,1.0466666666666666,2.703333333333333,53.74666666666667
2016-10-17 08:00,1.0333333333333334,2.453333333333333,53.73333333333333
2016-10-17 09:00,1.02,2.2133333333333334,53.72
2016-10-17 10:00,1.0133333333333334,2.0966666666666667,53.71333333333333
2016-10-17 11:00,1.0033333333333332,1.9333333333333333,53.70333333333334
2016-10-17 12:00,0.9899999999999999,1.7299999999999998,53.69
2016-10-17 13:00,0.9733333333333333,1.4833333333333334,53.673333333333325
2016-10-17 14:00,0.96,1.3,53.66
2016-10-17 15:00,0.9499999999999998,1.1733333333333333,53.65
2016-10-17 16:00,0.9433333333333334,1.09,53.64333333333334
2016-10-17 17:00,0.9333333333333332,0.9766666666666667,53.63333333333333
2016-10-17 18:00,0.9233333333333333,0.8666666666666667,53.623333333333335
2016-10-17 19:00,0.9133333333333334,0.7566666666666667,53.61333333333334
2016-10-17 20:00,0.9066666666666667,0.69,53.60666666666666
2016-10-17 21:00,0.8966666666666666,0.6033333333333334,53.596666666666664
2016-10-17 22:00,0.8866666666666667,0.5166666666666667,53.586666666666666
2016-10-17 23:00,0.8766666666666666,0.4366666666666667,53.57666666666666
2016-10-18 00:00,0.87,0.38999999999999996,53.57
2016-10-18 01:00,0.86,0.3233333333333333,53.56
2016-10-18 02:00,0.85,0.26,53.550000000000004
2016-10-18 03:00,0.8433333333333333,0.22,53.54333333333333
2016-10-18 04:00,0.8366666666666666,0.18333333333333335,53.53666666666667
2016-10-18 05:00,0.83,0.15333333333333332,53.53
2016-10-18 06:00,0.8233333333333333,0.12333333333333334,53.52333333333333
2016-10-18 07:00,0.8166666666666668,0.09999999999999999,53.51666666666667
2016-10-18 08:00,0.8133333333333334,0.09000000000000001,53.51333333333333
2016-10-18 09:00,0.81,0.08,53.51
2016-10-18 10:00,0.81,0.08,53.51
2016-10-18 11:00,0.8066666666666666,0.07,53.50666666666666
2016-10-18 12:00,0.8000000000000002,0.05333333333333334,53.5
2016-10-18 13:00,0.7933333333333333,0.03666666666666667,53.49333333333334
2016-10-18 14:00,0.79,0.03,53.49
2016-10-18 15:00,0.7866666666666667,0.023333333333333334,53.48666666666667
2016-10-18 16:00,0.7833333333333333,0.016666666666666666,53.48333333333333
2016-10-18 17:00,0.7766666666666667,0.006666666666666667,53.47666666666667
2016-10-18 18:00,0.7733333333333334,0.0033333333333333335,53.47333333333333
2016-10-18 19:00,0.7666666666666666,0.0,53.46666666666667
2016-10-18 20:00,0.7666666666666666,0.0,53.46666666666667
2016-10-18 21:00,0.7633333333333333,0.0,53.46333333333333
2016-10-18 22:00,0.7633333333333333,0.0,53.46333333333333
2016-10-18 23:00,0.7566666666666667,0.0,53.45666666666667
2016-10-19 00:00,0.7533333333333333,0.0,53.45333333333334
2016-10-19 01:00,0.75,0.0,53.45000000000001
2016-10-19 02:00,0.7466666666666667,0.0,53.446666666666665
2016-10-19 03:00,0.7433333333333333,0.0,53.44333333333333
2016-10-19 04:00,0.7399999999999999,0.0,53.44
2016-10-19 05:00,0.7399999999999999,0.0,53.44
2016-10-19 06:00,0.7366666666666667,0.0,53.43666666666667
2016-10-19 07:00,0.7333333333333334,0.0,53.43333333333334
2016-10-19 08:00,0.73,0.0,53.43
2016-10-19 09:00,0.7266666666666666,0.0,53.42666666666667
2016-10-19 10:00,0.7233333333333333,0.0,53.42333333333334
2016-10-19 11:00,0.7200000000000001,0.0,53.419999999999995
2016-10-19 12:00,0.7200000000000001,0.0,53.419999999999995
2016-10-19 13:00,0.7166666666666667,0.0,53.416666666666664
2016-10-19 14:00,0.7133333333333333,0.0,53.413333333333334
2016-10-19 15:00,0.7200000000000001,0.0,53.419999999999995
2016-10-19 16:00,0.73,0.0,53.43
2016-10-19 17:00,0.7399999999999999,0.0,53.44
2016-10-19 18:00,0.7399999999999999,0.0,53.44
2016-10-19 19:00,0.7399999999999999,0.0,53.44
2016-10-19 20:00,0.7399999999999999,0.0,53.44
2016-10-19 21:00,0.7366666666666667,0.0,53.43666666666667
2016-10-19 22:00,0.7333333333333334,0.0,53.43333333333334
2016-10-19 23:00,0.73,0.0,53.43
2016-10-20 00:00,0.73,0.0,53.43
2016-10-20 01:00,0.73,0.0,53.43
2016-10-20 02:00,0.73,0.0,53.43
2016-10-20 03:00,0.7266666666666666,0.0,53.42666666666667
2016-10-20 04:00,0.7233333333333333,0.0,53.42333333333334
2016-10-20 05:00,0.7200000000000001,0.0,53.419999999999995
2016-10-20 06:00,0.7266666666666666,0.0,53.42666666666667
2016-10-20 07:00,0.7433333333333333,0.0,53.44333333333333
2016-10-20 08:00,0.7600000000000001,0.0,53.46
2016-10-20 09:00,0.77,0.0,53.47
2016-10-20 10:00,0.77,0.0,53.47
2016-10-20 11:00,0.7733333333333334,0.0033333333333333335,53.47333333333333
2016-10-20 12:00,0.7733333333333334,0.0033333333333333335,53.47333333333333
2016-10-20 13:00,0.7766666666666667,0.006666666666666667,53.47666666666667
2016-10-20 14:00,0.7733333333333334,0.0033333333333333335,53.47333333333333
2016-10-20 15:00,0.7733333333333334,0.0033333333333333335,53.47333333333333
2016-10-20 16:00,0.77,0.0,53.47
2016-10-20 17:00,0.77,0.0,53.47
2016-10-20 18:00,0.77,0.0,53.47
2016-10-20 19:00,0.7600000000000001,0.0,53.46
2016-10-20 20:00,0.7433333333333333,0.0,53.44333333333333
2016-10-20 21:00,0.7233333333333333,0.0,53.423333333333325
2016-10-20 22:00,0.71,0.0,53.41
2016-10-20 23:00,0.7033333333333333,0.0,53.40333333333333
2016-10-21 00:00,0.6999999999999998,0.0,53.4
2016-10-21 01:00,0.6999999999999998,0.0,53.4
2016-10-21 02:00,0.6966666666666667,0.0,53.39666666666667
2016-10-21 03:00,0.6933333333333334,0.0,53.39333333333334
2016-10-21 04:00,0.69,0.0,53.39000000000001
2016-10-21 05:00,0.69,0.0,53.39000000000001
2016-10-21 06:00,0.69,0.0,53.39000000000001
2016-10-21 07:00,0.6966666666666667,0.0,53.39666666666667
2016-10-21 08:00,0.7133333333333333,0.0,53.413333333333334
2016-10-21 09:00,0.7333333333333334,0.0,53.43333333333334
2016-10-21 10:00,0.7433333333333333,0.0,53.44333333333333
2016-10-21 11:00,0.7466666666666667,0.0,53.446666666666665
2016-10-21 12:00,0.7433333333333333,0.0,53.44333333333333
2016-10-21 13:00,0.7433333333333333,0.0,53.44333333333333
2016-10-21 14:00,0.7399999999999999,0.0,53.44
2016-10-21 15:00,0.7399999999999999,0.0,53.44
2016-10-21 16:00,0.7399999999999999,0.0,53.44
2016-10-21 17:00,0.7399999999999999,0.0,53.44
2016-10-21 18:00,0.7399999999999999,0.0,53.44
2016-10-21 19:00,0.7399999999999999,0.0,53.44
2016-10-21 20:00,0.73,0.0,53.43
2016-10-21 21:00,0.71,0.0,53.41
2016-10-21 22:00,0.6833333333333332,0.0,53.38333333333333
2016-10-21 23:00,0.6666666666666666,0.0,53.36666666666667
2016-10-22 00:00,0.66,0.0,53.35999999999999
2016-10-22 01:00,0.6566666666666667,0.0,53.35666666666666
2016-10-22 02:00,0.6533333333333333,0.0,53.35333333333333
2016-10-22 03:00,0.6533333333333333,0.0,53.35333333333333
2016-10-22 04:00,0.6533333333333333,0.0,53.35333333333333
2016-10-22 05:00,0.6533333333333333,0.0,53.35333333333333
2016-10-22 06:00,0.6633333333333333,0.0,53.36333333333334
2016-10-22 07:00,0.6866666666666666,0.0,53.38666666666666
2016-10-22 08:00,0.71,0.0,53.410000000000004
2016-10-22 09:00,0.7233333333333333,0.0,53.42333333333334
2016-10-22 10:00,0.7266666666666666,0.0,53.42666666666667
2016-10-22 11:00,0.73,0.0,53.43
2016-10-22 12:00,0.73,0.0,53.43
2016-10-22 13:00,0.73,0.0,53.43
2016-10-22 14:00,0.73,0.0,53.43
2016-10-22 15:00,0.73,0.0,53.43
2016-10-22 16:00,0.73,0.0,53.43
2016-10-22 17:00,0.73,0.0,53.43
2016-10-22 18:00,0.73,0.0,53.43
2016-10-22 19:00,0.7200000000000001,0.0,53.419999999999995
2016-10-22 20:00,0.6966666666666667,0.0,53.39666666666667
2016-10-22 21:00,0.6733333333333333,0.0,53.373333333333335
2016-10-22 22:00,0.6566666666666667,0.0,53.35666666666666
2016-10-22 23:00,0.65,0.0,53.35
2016-10-23 00:00,0.6433333333333334,0.0,53.343333333333334
2016-10-23 01:00,0.64,0.0,53.34
2016-10-23 02:00,0.64,0.0,53.34
2016-10-23 03:00,0.64,0.0,53.34
2016-10-23 04:00,0.64,0.0,53.34
2016-10-23 05:00,0.6433333333333334,0.0,53.343333333333334
2016-10-23 06:00,0.6566666666666667,0.0,53.35666666666666
2016-10-23 07:00,0.68,0.0,53.379999999999995
2016-10-23 08:00,0.7000000000000001,0.0,53.4
2016-10-23 09:00,0.7133333333333333,0.0,53.413333333333334
2016-10-23 10:00,0.7166666666666667,0.0,53.416666666666664
2016-10-23 11:00,0.7233333333333333,0.0,53.42333333333334
2016-10-23 12:00,0.7233333333333333,0.0,53.42333333333334
2016-10-23 13:00,0.7233333333333333,0.0,53.42333333333334
2016-10-23 14:00,0.7233333333333333,0.0,53.42333333333334
2016-10-23 15:00,0.73,0.0,53.43
2016-10-23 16:00,0.7366666666666667,0.0,53.43666666666667
2016-10-23 17:00,0.7399999999999999,0.0,53.44
2016-10-23 18:00,0.7366666666666667,0.0,53.43666666666667
2016-10-23 19:00,0.7266666666666666,0.0,53.42666666666667
2016-10-23 20:00,0.7066666666666667,0.0,53.406666666666666
2016-10-23 21:00,0.6866666666666666,0.0,53.38666666666666
2016-10-23 22:00,0.67,0.0,53.370000000000005
2016-10-23 23:00,0.6633333333333334,0.0,53.36333333333334
2016-10-24 00:00,0.66,0.0,53.35999999999999
2016-10-24 01:00,0.66,0.0,53.35999999999999
2016-10-24 02:00,0.66,0.0,53.35999999999999
2016-10-24 03:00,0.6566666666666667,0.0,53.35666666666666
2016-10-24 04:00,0.6533333333333333,0.0,53.35333333333333
2016-10-24 05:00,0.65,0.0,53.35
2016-10-24 06:00,0.66,0.0,53.36000000000001
2016-10-24 07:00,0.6833333333333332,0.0,53.38333333333333
2016-10-24 08:00,0.7066666666666667,0.0,53.406666666666666
2016-10-24 09:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 10:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 11:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 12:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 13:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 14:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 15:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 16:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 17:00,0.7200000000000001,0.0,53.419999999999995
2016-10-24 18:00,0.7233333333333333,0.0,53.42333333333334
2016-10-24 19:00,0.7166666666666667,0.0,53.416666666666664
2016-10-24 20:00,0.6966666666666667,0.0,53.39666666666667
2016-10-24 21:00,0.6699999999999999,0.0,53.370000000000005
2016-10-24 22:00,0.65,0.0,53.35
2016-10-24 23:00,0.6433333333333334,0.0,53.343333333333334
2016-10-25 00:00,0.64,0.0,53.34
2016-10-25 01:00,0.64,0.0,53.34
2016-10-25 02:00,0.6366666666666667,0.0,53.336666666666666
2016-10-25 03:00,0.6333333333333333,0.0,53.333333333333336
2016-10-25 04:00,0.63,0.0,53.330000000000005
2016-10-25 05:00,0.63,0.0,53.330000000000005
2016-10-25 06:00,0.64,0.0,53.339999999999996
2016-10-25 07:00,0.6633333333333333,0.0,53.36333333333334
2016-10-25 08:00,0.69,0.0,53.38999999999999
2016-10-25 09:00,0.7066666666666667,0.0,53.406666666666666
2016-10-25 10:00,0.71,0.0,53.41
2016-10-25 11:00,0.7166666666666667,0.0,53.416666666666664
2016-10-25 12:00,0.7166666666666667,0.0,53.416666666666664
2016-10-25 13:00,0.7066666666666667,0.0,53.406666666666666
2016-10-25 14:00,0.6900000000000001,0.0,53.39000000000001
2016-10-25 15:00,0.6733333333333333,0.0,53.373333333333335
2016-10-25 16:00,0.6633333333333334,0.0,53.36333333333334
2016-10-25 17:00,0.6633333333333334,0.0,53.36333333333334
2016-10-25 18:00,0.6833333333333332,0.0,53.38333333333333
2016-10-25 19:00,0.6966666666666667,0.0,53.39666666666667
2016-10-25 20:00,0.69,0.0,53.39000000000001
2016-10-25 21:00,0.6666666666666666,0.0,53.36666666666667
2016-10-25 22:00,0.6533333333333333,0.0,53.35333333333333
2016-10-25 23:00,0.65,0.0,53.35
2016-10-26 00:00,0.6466666666666666,0.0,53.34666666666667
2016-10-26 01:00,0.6433333333333334,0.0,53.343333333333334
2016-10-26 02:00,0.64,0.0,53.34
2016-10-26 03:00,0.64,0.0,53.34
2016-10-26 04:00,0.64,0.0,53.34
2016-10-26 05:00,0.64,0.0,53.34
2016-10-26 06:00,0.65,0.0,53.35
2016-10-26 07:00,0.6733333333333333,0.0,53.373333333333335
2016-10-26 08:00,0.6966666666666667,0.0,53.39666666666667
2016-10-26 09:00,0.71,0.0,53.41
2016-10-26 10:00,0.71,0.0,53.41
2016-10-26 11:00,0.7133333333333333,0.0,53.413333333333334
2016-10-26 12:00,0.7166666666666667,0.0,53.416666666666664
2016-10-26 13:00,0.7200000000000001,0.0,53.419999999999995
2016-10-26 14:00,0.7200000000000001,0.0,53.419999999999995
2016-10-26 15:00,0.7200000000000001,0.0,53.419999999999995
2016-10-26 16:00,0.7200000000000001,0.0,53.419999999999995
2016-10-26 17:00,0.7200000000000001,0.0,53.419999999999995
2016-10-26 18:00,0.7200000000000001,0.0,53.419999999999995
2016-10-26 19:00,0.71,0.0,53.410000000000004
2016-10-26 20:00,0.6866666666666666,0.0,53.38666666666666
2016-10-26 21:00,0.6633333333333333,0.0,53.36333333333334
2016-10-26 22:00,0.6466666666666666,0.0,53.34666666666667
2016-10-26 23:00,0.64,0.0,53.34
2016-10-27 00:00,0.6333333333333333,0.0,53.333333333333336
2016-10-27 01:00,0.63,0.0,53.330000000000005
2016-10-27 02:00,0.63,0.0,53.330000000000005
2016-10-27 03:00,0.63,0.0,53.330000000000005
2016-10-27 04:00,0.63,0.0,53.330000000000005
2016-10-27 05:00,0.63,0.0,53.330000000000005
2016-10-27 06:00,0.6433333333333334,0.0,53.343333333333334
2016-10-27 07:00,0.6699999999999999,0.0,53.37
2016-10-27 08:00,0.6966666666666667,0.0,53.39666666666667
2016-10-27 09:00,0.71,0.0,53.41
2016-10-27 10:00,0.71,0.0,53.41
2016-10-27 11:00,0.7133333333333333,0.0,53.413333333333334
2016-10-27 12:00,0.7166666666666667,0.0,53.416666666666664
2016-10-27 13:00,0.7200000000000001,0.0,53.419999999999995
2016-10-27 14:00,0.7200000000000001,0.0,53.419999999999995
2016-10-27 15:00,0.7200000000000001,0.0,53.419999999999995
2016-10-27 16:00,0.7200000000000001,0.0,53.419999999999995
2016-10-27 17:00,0.7200000000000001,0.0,53.419999999999995
2016-10-27 18:00,0.7200000000000001,0.0,53.419999999999995
2016-10-27 19:00,0.71,0.0,53.410000000000004
2016-10-27 20:00,0.6866666666666666,0.0,53.38666666666666
2016-10-27 21:00,0.66,0.0,53.36000000000001
2016-10-27 22:00,0.6433333333333334,0.0,53.343333333333334
2016-10-27 23:00,0.6366666666666667,0.0,53.336666666666666
2016-10-28 00:00,0.6333333333333333,0.0,53.333333333333336
2016-10-28 01:00,0.63,0.0,53.330000000000005
2016-10-28 02:00,0.63,0.0,53.330000000000005
2016-10-28 03:00,0.63,0.0,53.330000000000005
2016-10-28 04:00,0.63,0.0,53.330000000000005
2016-10-28 05:00,0.63,0.0,53.330000000000005
2016-10-28 06:00,0.65,0.0,53.35
2016-10-28 07:00,0.6833333333333332,0.0,53.38333333333333
2016-10-28 08:00,0.7166666666666667,0.0,53.416666666666664
2016-10-28 09:00,0.73,0.0,53.43
2016-10-28 10:00,0.7333333333333334,0.0,53.43333333333334
2016-10-28 11:00,0.7366666666666667,0.0,53.43666666666667
2016-10-28 12:00,0.7399999999999999,0.0,53.44
2016-10-28 13:00,0.7433333333333333,0.0,53.44333333333333
2016-10-28 14:00,0.7433333333333333,0.0,53.44333333333333
2016-10-28 15:00,0.7433333333333333,0.0,53.44333333333333
2016-10-28 16:00,0.7399999999999999,0.0,53.44
2016-10-28 17:00,0.7399999999999999,0.0,53.44
2016-10-28 18:00,0.7399999999999999,0.0,53.44
2016-10-28 19:00,0.73,0.0,53.43
2016-10-28 20:00,0.71,0.0,53.41
2016-10-28 21:00,0.6866666666666666,0.0,53.38666666666666
2016-10-28 22:00,0.67,0.0,53.370000000000005
2016-10-28 23:00,0.6633333333333334,0.0,53.36333333333334
2016-10-29 00:00,0.6566666666666667,0.0,53.35666666666666
2016-10-29 01:00,0.6533333333333333,0.0,53.35333333333333
2016-10-29 02:00,0.6533333333333333,0.0,53.35333333333333
2016-10-29 03:00,0.6533333333333333,0.0,53.35333333333333
2016-10-29 04:00,0.6533333333333333,0.0,53.35333333333333
2016-10-29 05:00,0.65,0.0,53.35
2016-10-29 06:00,0.66,0.0,53.36000000000001
2016-10-29 07:00,0.6833333333333332,0.0,53.38333333333333
2016-10-29 08:00,0.7066666666666667,0.0,53.406666666666666
2016-10-29 09:00,0.7200000000000001,0.0,53.419999999999995
2016-10-29 10:00,0.7233333333333333,0.0,53.42333333333334
2016-10-29 11:00,0.7266666666666666,0.0,53.42666666666667
2016-10-29 12:00,0.73,0.0,53.43
2016-10-29 13:00,0.73,0.0,53.43
2016-10-29 14:00,0.7333333333333334,0.0,53.43333333333334
2016-10-29 15:00,0.7366666666666667,0.0,53.43666666666667
2016-10-29 16:00,0.7366666666666667,0.0,53.43666666666667
2016-10-29 17:00,0.7333333333333334,0.0,53.43333333333334
2016-10-29 18:00,0.73,0.0,53.43
2016-10-29 19:00,0.7233333333333333,0.0,53.423333333333325
2016-10-29 20:00,0.7033333333333333,0.0,53.40333333333333
2016-10-29 21:00,0.68,0.0,53.379999999999995
2016-10-29 22:00,0.66,0.0,53.35999999999999
2016-10-29 23:00,0.6533333333333333,0.0,53.35333333333333
2016-10-30 00:00,0.65,0.0,53.35
2016-10-30 01:00,0.65,0.0,53.35
2016-10-30 02:00,0.65,0.0,53.35
2016-10-30 03:00,0.65,0.0,53.35
2016-10-30 04:00,0.65,0.0,53.35
2016-10-30 05:00,0.65,0.0,53.35
2016-10-30 06:00,0.66,0.0,53.36000000000001
2016-10-30 07:00,0.6833333333333332,0.0,53.38333333333333
2016-10-30 08:00,0.7066666666666667,0.0,53.406666666666666
2016-10-30 09:00,0.7200000000000001,0.0,53.419999999999995
2016-10-30 10:00,0.7200000000000001,0.0,53.419999999999995
2016-10-30 11:00,0.7233333333333333,0.0,53.42333333333334
2016-10-30 12:00,0.7266666666666666,0.0,53.42666666666667
2016-10-30 13:00,0.73,0.0,53.43
2016-10-30 14:00,0.7266666666666666,0.0,53.42666666666667
2016-10-30 15:00,0.7266666666666666,0.0,53.42666666666667
2016-10-30 16:00,0.7266666666666666,0.0,53.42666666666667
2016-10-30 17:00,0.73,0.0,53.43
2016-10-30 18:00,0.73,0.0,53.43
2016-10-30 19:00,0.7200000000000001,0.0,53.419999999999995
2016-10-30 20:00,0.6966666666666667,0.0,53.39666666666667
2016-10-30 21:00,0.6699999999999999,0.0,53.370000000000005
2016-10-30 22:00,0.6533333333333333,0.0,53.35333333333333
2016-10-30 23:00,0.6466666666666666,0.0,53.34666666666667
2016-10-31 00:00,0.6433333333333334,0.0,53.343333333333334
2016-10-31 01:00,0.64,0.0,53.34
2016-10-31 02:00,0.64,0.0,53.34
2016-10-31 03:00,0.64,0.0,53.34
2016-10-31 04:00,0.64,0.0,53.34
2016-10-31 05:00,0.64,0.0,53.34
2016-10-31 06:00,0.65,0.0,53.35
2016-10-31 07:00,0.6733333333333333,0.0,53.373333333333335
2016-10-31 08:00,0.7000000000000001,0.0,53.4
2016-10-31 09:00,0.7166666666666667,0.0,53.416666666666664
2016-10-31 10:00,0.7200000000000001,0.0,53.419999999999995
2016-10-31 11:00,0.7233333333333333,0.0,53.42333333333334
2016-10-31 12:00,0.7266666666666666,0.0,53.42666666666667
2016-10-31 13:00,0.73,0.0,53.43
2016-10-31 14:00,0.7266666666666666,0.0,53.42666666666667
2016-10-31 15:00,0.7233333333333333,0.0,53.42333333333334
2016-10-31 16:00,0.7200000000000001,0.0,53.419999999999995
2016-10-31 17:00,0.7200000000000001,0.0,53.419999999999995
2016-10-31 18:00,0.7233333333333333,0.0,53.42333333333334
2016-10-31 19:00,0.7200000000000001,0.0,53.419999999999995
2016-10-31 20:00,0.7000000000000001,0.0,53.4
2016-10-31 21:00,0.6733333333333333,0.0,53.373333333333335
2016-10-31 22:00,0.65,0.0,53.35
2016-10-31 23:00,0.6433333333333334,0.0,53.343333333333334
2016-11-01 00:00,0.64,0.0,53.34
2016-11-01 01:00,0.64,0.0,53.34
2016-11-01 02:00,0.64,0.0,53.34
2016-11-01 03:00,0.6366666666666667,0.0,53.336666666666666
2016-11-01 04:00,0.6333333333333333,0.0,53.333333333333336
2016-11-01 05:00,0.6333333333333333,0.0,53.333333333333336
2016-11-01 06:00,0.6466666666666666,0.0,53.346666666666664
2016-11-01 07:00,0.6733333333333333,0.0,53.373333333333335
